open,high,low,close
87.50403136967545,87.96407545910674,87.81376699010664,87.88892122460669
87.88892122460669,88.32033344863686,88.2524890657551,88.28641125719598
88.28641125719598,87.53220104662027,87.43915107444768,87.48567606053398
87.48567606053398,88.02749033597921,87.72420993088018,87.8758501334297
87.8758501334297,87.7878039355618,87.49181566449467,87.63980980002823
87.63980980002823,87.16400831013772,87.10480054215958,87.13440442614865
87.13440442614865,87.33012783967266,87.16003286007748,87.24508034987507
87.24508034987507,88.85945689077673,88.80042979486666,88.8299433428217
88.8299433428217,89.7528167087301,89.71538388986714,89.73410029929862
89.73410029929862,90.7804137686778,90.60281165833457,90.69161271350619
90.69161271350619,90.38652225632693,90.37398110248829,90.3802516794076
90.3802516794076,89.70506967246267,89.60450443776448,89.65478705511357
89.65478705511357,89.83801626613156,89.66331269998382,89.75066448305769
89.75066448305769,89.73882772970907,89.66150095228332,89.7001643409962
89.7001643409962,89.84132381545894,89.65660664607572,89.74896523076733
89.74896523076733,89.86057315372074,89.84876150000798,89.85466732686436
89.85466732686436,89.7023853392525,89.24231627615522,89.47235080770386
89.47235080770386,90.27503877926358,90.26163247060492,90.26833562493425
90.26833562493425,90.46320425869182,90.43940967521304,90.45130696695243
90.45130696695243,89.4355425405561,89.22141753908139,89.32848003981874
89.32848003981874,87.90023983204482,87.80943552157213,87.85483767680847
87.85483767680847,88.94391110809613,88.70492758266275,88.82441934537944
88.82441934537944,89.13448658603966,88.9296560801948,89.03207133311723
89.03207133311723,88.799404601408,88.56111198097396,88.68025829119098
88.68025829119098,87.68059049729618,87.65405149071395,87.66732099400507
87.66732099400507,87.2166570666669,87.15118324638874,87.18392015652782
87.18392015652782,87.50824708451646,87.31015441767914,87.4092007510978
87.4092007510978,86.87762597555215,86.8708642785571,86.87424512705462
86.87424512705462,87.05198173729099,86.98208689248426,87.01703431488762
87.01703431488762,86.4602921973662,86.24071425129843,86.35050322433231
86.35050322433231,85.34265437564349,85.2957696807608,85.31921202820214
85.31921202820214,84.93728330251601,84.91243115320957,84.92485722786279
84.92485722786279,85.02033807551423,84.94749394368837,84.9839160096013
84.9839160096013,85.35214927992979,85.25086114653172,85.30150521323075
85.30150521323075,85.8378751808517,85.64456154788367,85.74121836436768
85.74121836436768,85.54724215346599,85.33382475848191,85.44053345597395
85.44053345597395,85.6565638311112,85.53749961429254,85.59703172270187
85.59703172270187,86.825059787724,86.66609908974317,86.74557943873359
86.74557943873359,84.89891409026926,84.80375006338998,84.85133207682962
84.85133207682962,85.60691667129967,85.47605612393681,85.54148639761824
85.54148639761824,86.96014624958052,86.67366705617489,86.8169066528777
86.8169066528777,87.046497936034,86.80608382095991,86.92629087849696
86.92629087849696,86.69504583732102,86.59249252611777,86.64376918171939
86.64376918171939,88.08527945140402,87.98684001336632,88.03605973238517
88.03605973238517,88.13897513576016,88.03440229464296,88.08668871520156
88.08668871520156,89.71294622804876,89.69692241475207,89.70493432140042
89.70493432140042,90.03418993519855,89.82244616791681,89.92831805155768
89.92831805155768,89.14712766643787,89.14645844398883,89.14679305521335
89.14679305521335,89.4235096957068,89.18363245958395,89.30357107764537
89.30357107764537,89.01045187103401,88.87599641554269,88.94322414328835
88.94322414328835,89.33546166307188,89.2246705132575,89.28006608816469
89.28006608816469,89.03751393324083,88.92811457294886,88.98281425309484
88.98281425309484,89.20976999375915,89.06960651485582,89.13968825430749
89.13968825430749,90.18605965255482,90.1462125864755,90.16613611951516
90.16613611951516,89.11809816629318,89.03595915561922,89.0770286609562
89.0770286609562,90.29070298283037,89.99671344223043,90.1437082125304
90.1437082125304,90.55630308859999,90.28900376974953,90.42265342917476
90.42265342917476,90.85978899945795,90.70529056110442,90.78253978028118
90.78253978028118,92.27056594956355,92.21987641119068,92.24522118037711
92.24522118037711,93.58308437175012,93.43100159874459,93.50704298524735
93.50704298524735,92.06372829107812,92.03184303234715,92.04778566171264
92.04778566171264,90.36240059589065,90.29784201608584,90.33012130598824
90.33012130598824,90.7676961266422,90.52154842237333,90.64462227450777
90.64462227450777,90.40065049873427,90.39252621715933,90.3965883579468
90.3965883579468,90.65801887205934,90.51624448442952,90.58713167824443
90.58713167824443,91.43281926967192,91.14772311962686,91.29027119464939
91.29027119464939,90.66848355203096,90.53573848224995,90.60211101714046
90.60211101714046,89.84291946074408,89.6882013977541,89.76556042924909
89.76556042924909,91.3975244438604,91.30065660086119,91.3490905223608
91.3490905223608,92.80250687480667,92.67059010557414,92.7365484901904
92.7365484901904,93.41726753759774,93.28842689686611,93.35284721723193
93.35284721723193,94.59841581700742,94.48301251019599,94.5407141636017
94.5407141636017,94.61377199934347,94.42334698219113,94.5185594907673
94.5185594907673,94.39928387170966,94.07795891358705,94.23862139264835
94.23862139264835,93.74272482826748,93.40840801040275,93.57556641933512
93.57556641933512,93.61283846567707,93.3582705792881,93.48555452248259
93.48555452248259,94.75228684302522,94.6449786762189,94.69863275962206
94.69863275962206,93.44649137610769,93.37298926410243,93.40974032010506
93.40974032010506,92.17914831145453,92.04056173316687,92.1098550223107
92.1098550223107,93.20980269478159,92.82870418672019,93.01925344075089
93.01925344075089,93.4785070471051,93.43474692973174,93.45662698841842
93.45662698841842,93.27951154028223,92.97022909893504,93.12487031960863
93.12487031960863,92.88194184870511,92.77715757898511,92.82954971384511
92.82954971384511,90.70411091131736,90.65294502172468,90.67852796652102
90.67852796652102,91.58102503009991,91.56067672002476,91.57085087506233
91.57085087506233,90.70273556553698,90.70232937599431,90.70253247076565
90.70253247076565,90.71513018436929,90.4766077204996,90.59586895243444
90.59586895243444,91.13724106443628,90.77757680642391,90.9574089354301
90.9574089354301,90.13510243351283,90.04530309795746,90.09020276573514
90.09020276573514,90.7555976785641,90.40305386185432,90.57932577020921
90.57932577020921,90.40052657518538,90.10363974051202,90.2520831578487
90.2520831578487,90.89603512914006,90.68033955537506,90.78818734225756
90.78818734225756,91.01048329900495,90.78195428893115,90.89621879396805
90.89621879396805,91.86487549495754,91.59088220659353,91.72787885077554
91.72787885077554,93.19909525232096,92.83140762220107,93.01525143726101
93.01525143726101,93.21433711926903,93.11339436200356,93.1638657406363
93.1638657406363,94.357001890996,94.14553250736097,94.25126719917849
94.25126719917849,95.51124026270722,95.38639357472474,95.44881691871598
95.44881691871598,95.7798304228382,95.35766504045851,95.56874773164836
95.56874773164836,94.44692803324224,94.37465671704504,94.41079237514364
94.41079237514364,93.73518832451836,93.68171757932552,93.70845295192194
93.70845295192194,93.26728264590808,93.22016824215986,93.24372544403397
93.24372544403397,93.90901604746387,93.52960619826703,93.71931112286545
93.71931112286545,93.75459091702643,93.58292932898897,93.6687601230077
93.6687601230077,95.35177665250629,95.0756106161333,95.2136936343198
95.2136936343198,95.72295996570936,95.64604775999713,95.68450386285325
95.68450386285325,96.19382442365045,96.11206146337153,96.152942943511
96.152942943511,96.1287504593331,95.96069079976252,96.04472062954781
96.04472062954781,95.96127749808672,95.95644525935306,95.95886137871989
95.95886137871989,96.19336550613303,95.66440952680102,95.92888751646703
95.92888751646703,95.02027615143369,94.79353282696299,94.90690448919834
94.90690448919834,94.96672033058626,94.87500750824206,94.92086391941416
94.92086391941416,94.83922570800067,94.59817988382954,94.7187027959151
94.7187027959151,93.97230129671937,93.934517334373,93.95340931554618
93.95340931554618,92.47555246252531,92.46642630039179,92.47098938145855
92.47098938145855,92.67271897746971,92.54326846939762,92.60799372343367
92.60799372343367,91.79062267089046,91.4986618334477,91.64464225216908
91.64464225216908,93.85455747502097,93.5942385126502,93.72439799383558
93.72439799383558,94.08370669514869,93.91336180848276,93.99853425181573
93.99853425181573,94.04066523835276,93.97360501989625,94.0071351291245
94.0071351291245,93.46072631159548,93.2909476901924,93.37583700089394
93.37583700089394,92.5306684376326,92.39919772215062,92.46493307989161
92.46493307989161,92.00029464228389,91.86694228017204,91.93361846122797
91.93361846122797,92.79278307271225,92.76830045291858,92.78054176281542
92.78054176281542,93.44433002428212,93.36051824383622,93.40242413405917
93.40242413405917,93.81161768161246,93.74325779715298,93.77743773938272
93.77743773938272,92.94381128068595,92.90654487695473,92.92517807882034
92.92517807882034,93.43088428090601,93.35012050995365,93.39050239542983
93.39050239542983,94.9196212129947,94.7569950705133,94.838308141754
94.838308141754,95.4338356063643,95.15932547488136,95.29658054062283
95.29658054062283,93.65628626051556,93.39623722424581,93.52626174238068
93.52626174238068,93.33807108997932,93.2998568290126,93.31896395949596
93.31896395949596,93.72707446244793,93.61588988528946,93.6714821738687
93.6714821738687,92.86679812842532,92.52947823924971,92.69813818383751
92.69813818383751,93.86314121451184,93.80158682989159,93.83236402220172
93.83236402220172,95.29031109771269,95.06322388256082,95.17676749013675
95.17676749013675,97.79289073865121,97.60243206308573,97.69766140086847
97.69766140086847,98.51663611351684,98.34171848394983,98.42917729873334
98.42917729873334,97.890137028898,97.8026871683493,97.84641209862365
97.84641209862365,98.46894103364541,98.26973299127327,98.36933701245934
98.36933701245934,100.09561400659871,99.64907914133914,99.87234657396893
99.87234657396893,99.80911421467087,99.7981308310878,99.80362252287934
99.80362252287934,99.80434435078305,99.52251811407902,99.66343123243104
99.66343123243104,101.26093282005448,100.95747431583723,101.10920356794585
101.10920356794585,103.12541324474181,103.09584400570647,103.11062862522414
103.11062862522414,102.47859297882708,102.28462400718472,102.3816084930059
102.3816084930059,102.69861387758321,102.43970820881474,102.56916104319897
102.56916104319897,103.53231668860529,103.42229312725131,103.4773049079283
103.4773049079283,105.6685122151799,105.19967895834316,105.43409558676153
105.43409558676153,105.40192755565847,105.26515233134491,105.33353994350169
105.33353994350169,104.71087347024329,104.53092224535894,104.62089785780111
104.62089785780111,104.21781583604293,104.17399453520592,104.19590518562443
104.19590518562443,103.42186639507274,103.41616226913057,103.41901433210165
103.41901433210165,103.36564609430496,103.33991847630634,103.35278228530565
103.35278228530565,103.57168308733301,103.1560834430102,103.36388326517161
103.36388326517161,103.97086705924761,103.69255709079371,103.83171207502066
103.83171207502066,104.70676529874319,104.64328098090334,104.67502313982327
104.67502313982327,103.38157296666783,103.37645417455592,103.37901357061187
103.37901357061187,103.3869892387905,103.27543553050842,103.33121238464946
103.33121238464946,103.51197403430369,103.20552030813347,103.35874717121858
103.35874717121858,102.58504607962158,102.48880407903744,102.5369250793295
102.5369250793295,103.56456555744211,103.33700752787567,103.45078654265889
103.45078654265889,102.72075932423812,102.69002262991611,102.70539097707712
102.70539097707712,103.24845180700906,103.23944212386426,103.24394696543666
103.24394696543666,104.96268577682271,104.77461871445324,104.86865224563797
104.86865224563797,104.34118416032769,104.32021408675655,104.33069912354212
104.33069912354212,103.1756424402933,102.89109946884233,103.03337095456781
103.03337095456781,101.73179537183044,101.54343204170472,101.63761370676758
101.63761370676758,102.96399944339588,102.58844653472626,102.77622298906107
102.77622298906107,101.7836520590216,101.67511606812873,101.72938406357517
101.72938406357517,101.4955160536852,101.33402025125731,101.41476815247125
101.41476815247125,101.62049556849811,101.58181735055925,101.60115645952868
101.60115645952868,102.19100276396821,102.1419728969565,102.16648783046236
102.16648783046236,103.89474824164907,103.82482037773121,103.85978430969014
103.85978430969014,104.70431920919067,104.48397387714486,104.59414654316777
104.59414654316777,105.04175171811656,104.98894522667487,105.01534847239571
105.01534847239571,105.08620035669482,104.90995976923226,104.99808006296354
104.99808006296354,106.03483067176674,105.89645192056861,105.96564129616768
105.96564129616768,105.79541767774826,105.36969334710572,105.58255551242699
105.58255551242699,104.56901396439868,104.4078568195889,104.48843539199379
104.48843539199379,103.599660640125,103.459714287313,103.529687463719
103.529687463719,104.53569934729275,104.33095889361347,104.43332912045311
104.43332912045311,104.85444624973191,104.5795078628832,104.71697705630756
104.71697705630756,105.14542760530436,105.11484615910324,105.1301368822038
105.1301368822038,105.19871428761061,105.01428826667109,105.10650127714085
105.10650127714085,107.8969197278171,107.74361159934432,107.82026566358071
107.82026566358071,106.7969340542897,106.61556117722805,106.70624761575887
106.70624761575887,105.97921939302218,105.96313433197732,105.97117686249975
105.97117686249975,106.68255741925528,106.54467738991666,106.61361740458597
106.61361740458597,107.31545677440924,107.20351472770749,107.25948575105836
107.25948575105836,107.43397941148598,107.02318206112028,107.22858073630313
107.22858073630313,107.31329551249378,107.27163410764503,107.2924648100694
107.2924648100694,107.80835620435687,107.72852721809224,107.76844171122455
107.76844171122455,109.96611913750505,109.76491458847326,109.86551686298915
109.86551686298915,108.41830101971195,108.3333843362326,108.37584267797227
108.37584267797227,111.17082969539118,111.0309881877306,111.10090894156089
111.10090894156089,109.67147579533292,109.53736103498929,109.6044184151611
109.6044184151611,108.40767107896023,108.068844326583,108.23825770277162
108.23825770277162,109.60406423373699,109.29543334332824,109.44974878853262
109.44974878853262,110.73376862926176,110.55462757802212,110.64419810364194
110.64419810364194,109.6013647430734,109.16663481479837,109.38399977893589
109.38399977893589,110.09700495046019,109.93676620480343,110.01688557763181
110.01688557763181,111.97984878949651,111.690370144371,111.83510946693376
111.83510946693376,113.3469565027973,113.23390351622263,113.29043000950996
113.29043000950996,114.34480016036831,114.21220040311375,114.27850028174103
114.27850028174103,113.78600839027104,113.58510503353904,113.68555671190504
113.68555671190504,113.86558769477749,113.84059781817156,113.85309275647452
113.85309275647452,113.3177366904797,113.01276664450452,113.16525166749211
113.16525166749211,113.80315517690397,113.68240977825934,113.74278247758166
113.74278247758166,114.43121678675712,114.07382549996768,114.2525211433624
114.2525211433624,114.6958547984919,114.59468746684408,114.64527113266799
114.64527113266799,116.0774391282972,115.75172038332228,115.91457975580974
115.91457975580974,117.770979239483,117.53179021243078,117.65138472595689
117.65138472595689,119.13957688059743,118.8768718085437,119.00822434457056
119.00822434457056,119.899272502623,119.84170725205999,119.8704898773415
119.8704898773415,121.7141980101513,121.43138262727999,121.57279031871565
121.57279031871565,120.0515965618544,119.9472732362601,119.99943489905725
119.99943489905725,121.25108790550215,121.02581028509076,121.13844909529645
121.13844909529645,120.89826110453652,120.77723153197368,120.8377463182551
120.8377463182551,122.65460424359684,122.0447683454753,122.34968629453607
122.34968629453607,124.12556126099523,124.02118683434105,124.07337404766814
124.07337404766814,122.45959833294592,122.20344732448248,122.3315228287142
122.3315228287142,123.12782518505504,122.96330615998771,123.04556567252138
123.04556567252138,123.00540945130355,122.92059926260573,122.96300435695464
122.96300435695464,124.72420848016492,124.65528069487416,124.68974458751954
124.68974458751954,125.24164535508034,124.76395947860458,125.00280241684246
125.00280241684246,124.32202833033732,124.09005258187214,124.20604045610473
124.20604045610473,122.29667241026229,122.21164677421072,122.2541595922365
122.2541595922365,123.99283535783935,123.6770794017791,123.83495737980923
123.83495737980923,124.1557285959396,123.85249981752797,124.00411420673379
124.00411420673379,123.95685597776777,123.9385084093192,123.94768219354349
123.94768219354349,122.82407328044194,122.54964811831566,122.6868606993788
122.6868606993788,122.92039609373695,122.57039565867048,122.74539587620372
122.74539587620372,121.57302576643225,121.17940944322037,121.37621760482631
121.37621760482631,121.7673652066429,121.70829219890719,121.73782870277505
121.73782870277505,121.54928475730928,121.5229071903765,121.53609597384289
121.53609597384289,120.02138343038726,119.88603741437151,119.95371042237939
119.95371042237939,118.70940099142855,118.59990260294002,118.65465179718429
118.65465179718429,121.12462966831757,120.76056348925752,120.94259657878754
120.94259657878754,121.70647791709432,121.37688999551507,121.5416839563047
121.5416839563047,120.35927105326869,120.25662800209932,120.307949527684
120.307949527684,118.03538428417973,117.71127594289312,117.87333011353643
117.87333011353643,118.51832156614064,118.14453663902943,118.33142910258503
118.33142910258503,118.2604974419195,118.1162804265782,118.18838893424885
118.18838893424885,117.21094361948609,117.13046818046978,117.17070589997793
117.17070589997793,117.65484522116847,117.64199373662453,117.6484194788965
117.6484194788965,117.82381645086501,117.4694501214479,117.64663328615646
117.64663328615646,118.01992543317694,117.80424743743781,117.91208643530737
117.91208643530737,118.32070235194637,118.03588546267399,118.17829390731018
118.17829390731018,117.66379807136008,117.51529368995867,117.58954588065937
117.58954588065937,119.22452888042855,118.82765360233122,119.02609124137989
119.02609124137989,118.85566274456824,118.7387129417452,118.79718784315672
118.79718784315672,119.46733786068906,119.10957039761142,119.28845412915024
119.28845412915024,118.26070419462336,118.24403953003225,118.2523718623278
118.2523718623278,117.2511169633367,116.9906381892971,117.1208775763169
117.1208775763169,116.63810078847125,116.63260719012906,116.63535398930016
116.63535398930016,118.28187710140674,118.08586983726454,118.18387346933564
118.18387346933564,116.8614206094125,116.80722162489272,116.83432111715261
116.83432111715261,116.6114037707199,116.59616662181452,116.60378519626721
116.60378519626721,116.47453427062698,116.45399692357375,116.46426559710036
116.46426559710036,116.33075773883826,115.85785478062019,116.09430625972922
116.09430625972922,117.25703351575561,117.21433861975837,117.23568606775699
117.23568606775699,118.3821594549269,118.12008648057714,118.25112296775202
118.25112296775202,118.78459551530099,118.71456437214255,118.74957994372177
118.74957994372177,119.68042421433297,119.67247127364378,119.67644774398838
119.67644774398838,122.43061325788027,121.89184135396427,122.16122730592227
122.16122730592227,120.18520604414513,120.10688548615022,120.14604576514768
120.14604576514768,118.8112852742136,118.65165257849053,118.73146892635206
118.73146892635206,119.82910273638753,119.7689569600819,119.79902984823471
119.79902984823471,119.26969725668069,119.15179558304114,119.21074641986091
119.21074641986091,121.68183039890916,121.6287089070491,121.65526965297913
121.65526965297913,121.74741578003162,121.44247646057286,121.59494612030224
121.59494612030224,122.71333510626962,122.63961099973295,122.67647305300129
122.67647305300129,120.94815994667124,120.63894058547803,120.79355026607463
120.79355026607463,120.82985674934639,120.58700236872494,120.70842955903566
120.70842955903566,120.03089588408571,119.88180747388131,119.95635167898351
119.95635167898351,119.25359260774106,118.90797054380089,119.08078157577097
119.08078157577097,118.862841374275,118.80448929044849,118.83366533236175
118.83366533236175,118.83019445010589,118.57795037105652,118.7040724105812
118.7040724105812,118.45744514020606,118.12302103323015,118.2902330867181
118.2902330867181,116.15457009867819,115.76003368171652,115.95730189019736
115.95730189019736,116.46447751748191,116.44539023965423,116.45493387856807
116.45493387856807,115.57317505049623,115.50994901889693,115.54156203469658
115.54156203469658,117.70038587968192,117.49212502539093,117.59625545253643
117.59625545253643,118.13934798932102,118.02195988128595,118.08065393530349
118.08065393530349,118.4318701904508,118.31647855420648,118.37417437232864
118.37417437232864,118.2466741412066,117.51611131448018,117.88139272784339
117.88139272784339,117.51287132039205,117.38810548626988,117.45048840333097
117.45048840333097,116.49318152394652,116.42626165073885,116.45972158734268
116.45972158734268,116.43168468733165,116.26120724829457,116.34644596781311
116.34644596781311,115.69316846177749,115.22709737007476,115.46013291592612
115.46013291592612,114.66461971917127,114.53012746548069,114.59737359232598
114.59737359232598,115.66809520654941,115.30543221729722,115.48676371192332
115.48676371192332,115.43315951843604,115.41270776414905,115.42293364129254
115.42293364129254,115.3504048424141,115.07122374185604,115.21081429213507
115.21081429213507,115.99914384513974,115.81325243824446,115.9061981416921
115.9061981416921,115.06339285385424,114.77757983398057,114.9204863439174
114.9204863439174,116.18198806449871,116.16784275560704,116.17491541005288
116.17491541005288,116.44545190547254,116.27368930939667,116.3595706074346
116.3595706074346,115.97115279391,115.6040891898148,115.7876209918624
115.7876209918624,115.65189873056528,115.1828961433236,115.41739743694444
115.41739743694444,115.28365670036128,115.12657951175707,115.20511810605917
115.20511810605917,116.67973432680421,116.66211848975513,116.67092640827967
116.67092640827967,118.74239953953021,118.61900674755104,118.68070314354063
118.68070314354063,121.21279961472516,120.85911664622805,121.0359581304766
121.0359581304766,121.46101538250208,121.05993874074515,121.26047706162362
121.26047706162362,122.69912486548382,122.2882441838059,122.49368452464486
122.49368452464486,120.72669591175863,120.43375756595974,120.58022673885918
120.58022673885918,121.22272153835429,121.16716395129471,121.1949427448245
121.1949427448245,120.80659398072386,120.70909543585843,120.75784470829115
120.75784470829115,120.8063823667822,120.79318718898367,120.79978477788293
120.79978477788293,121.91790375610982,121.47535886648332,121.69663131129657
121.69663131129657,122.43554529977547,122.14235343875743,122.28894936926645
122.28894936926645,121.37167867413318,121.35305034985073,121.36236451199196
121.36236451199196,121.25937928851147,120.79334214496126,121.02636071673636
121.02636071673636,119.60102324499833,119.58400815069392,119.59251569784612
119.59251569784612,119.36836971971233,119.25617282148424,119.31227127059829
119.31227127059829,118.98833009056739,118.9401068556893,118.96421847312834
118.96421847312834,117.98072672824046,117.8937822578828,117.93725449306163
117.93725449306163,119.8685016194817,119.55014820677967,119.70932491313069
119.70932491313069,119.43022735916823,119.38066397577968,119.40544566747396
119.40544566747396,119.61354151213634,119.609601260491,119.61157138631367
119.61157138631367,119.16825620035297,119.09883255040813,119.13354437538055
119.13354437538055,120.50665055022105,120.40262580869833,120.45463817945969
120.45463817945969,118.92989196490753,118.8755810026393,118.90273648377341
118.90273648377341,118.15846328938453,118.13174722622257,118.14510525780355
118.14510525780355,116.52958566729296,116.3138754347238,116.42173055100838
116.42173055100838,117.43461904661736,117.24650312508315,117.34056108585025
117.34056108585025,115.98972570012003,115.98902489911418,115.98937529961711
115.98937529961711,115.15680440827383,115.07393390109969,115.11536915468676
115.11536915468676,116.45931627601725,116.14415022364223,116.30173324982974
116.30173324982974,117.1494934340403,117.05243206793767,117.10096275098898
117.10096275098898,116.93197710935745,116.82246858381534,116.87722284658639
116.87722284658639,116.49452267585467,116.33953294948138,116.41702781266802
116.41702781266802,115.20620530010348,114.9982430702463,115.10222418517489
115.10222418517489,117.08479604702384,117.00698411461363,117.04589008081874
117.04589008081874,117.3936612894199,117.1760080411452,117.28483466528255
117.28483466528255,116.44198940284751,116.29799947304302,116.36999443794527
116.36999443794527,116.43052922431161,115.89056044914327,116.16054483672744
116.16054483672744,115.71879845585791,115.4172765176774,115.56803748676765
115.56803748676765,115.2000011246728,114.92864001251498,115.06432056859389
115.06432056859389,114.88775544215282,114.65801997514659,114.7728877086497
114.7728877086497,115.36885658078438,115.1126983049293,115.24077744285684
115.24077744285684,114.84459462824091,114.78333007771755,114.81396235297923
114.81396235297923,117.37942018001455,117.08183939717766,117.2306297885961
117.2306297885961,118.35133323900669,117.95228838288472,118.1518108109457
118.1518108109457,119.15847932284605,118.89807285855402,119.02827609070003
119.02827609070003,121.06364957012109,120.81038518378442,120.93701737695275
120.93701737695275,121.96394477491428,121.80957096604358,121.88675787047893
121.88675787047893,121.20669637617546,121.01670892109236,121.11170264863391
121.11170264863391,118.45292468903271,118.16756763728166,118.31024616315719
118.31024616315719,114.97729713201589,114.82077754230461,114.89903733716025
114.89903733716025,116.3686299739111,115.84367662003736,116.10615329697423
116.10615329697423,116.69430418103563,116.32287473488604,116.50858945796084
116.50858945796084,115.51685788462781,115.49165623239846,115.50425705851313
115.50425705851313,114.02072348264194,113.54329441531301,113.78200894897748
113.78200894897748,110.67052070626332,110.63839602813891,110.65445836720112
110.65445836720112,108.84667714322241,108.66223895686635,108.75445805004438
108.75445805004438,109.24861586685248,108.91505732072491,109.0818365937887
109.0818365937887,109.33522365759895,109.12742943865491,109.23132654812693
109.23132654812693,110.7798396519482,110.57711535565439,110.67847750380129
110.67847750380129,111.22937071238023,111.07896617677456,111.1541684445774
111.1541684445774,112.32686005444727,112.32020399449378,112.32353202447052
112.32353202447052,112.74407627617727,112.41574601435441,112.57991114526584
112.57991114526584,113.65770589953378,113.63952023791107,113.64861306872243
113.64861306872243,114.37723953234459,114.19736318092663,114.28730135663561
114.28730135663561,113.68124403623001,113.45595170310746,113.56859786966874
113.56859786966874,113.93999013295358,113.3518909461297,113.64594053954164
113.64594053954164,112.26139020713998,112.12475071128745,112.19307045921371
112.19307045921371,112.33470633310361,112.32996169074727,112.33233401192544
112.33233401192544,112.14801789953569,112.04661854743833,112.09731822348701
112.09731822348701,113.23576662883178,112.8148994157601,113.02533302229594
113.02533302229594,115.6943765973053,115.17435577593382,115.43436618661956
115.43436618661956,116.28926684755399,115.92103726509893,116.10515205632646
116.10515205632646,117.87802549928871,117.87285231439175,117.87543890684023
117.87543890684023,116.09713396130664,115.89784802100704,115.99749099115684
115.99749099115684,116.48345921582388,116.2621606998092,116.37280995781654
116.37280995781654,116.28829916444593,116.09775745231076,116.19302830837835
116.19302830837835,114.3519634346956,114.0650793408475,114.20852138777155
114.20852138777155,111.92251939332512,111.82644485820809,111.8744821257666
111.8744821257666,112.86071973259288,112.84901254955216,112.85486614107252
112.85486614107252,111.85296538588975,111.6414970296282,111.74723120775897
111.74723120775897,111.4988260199995,111.40787820587913,111.45335211293931
111.45335211293931,112.23096510380219,112.09978596525974,112.16537553453097
112.16537553453097,110.76637395739658,110.44272316652271,110.60454856195965
110.60454856195965,110.53042980468139,110.47975270919763,110.50509125693951
110.50509125693951,110.05122605423925,109.95541905864924,110.00332255644425
110.00332255644425,109.1611923616276,108.81489848017657,108.98804542090208
108.98804542090208,109.11299394342123,109.00772787695976,109.0603609101905
109.0603609101905,108.45945797805601,108.38938206764644,108.42442002285122
108.42442002285122,107.77388669174265,107.54590132564176,107.6598940086922
107.6598940086922,107.53036557728893,107.48555488371116,107.50796023050005
107.50796023050005,109.29991483944423,108.99313426917658,109.1465245543104
109.1465245543104,107.7883711215792,107.72635193854872,107.75736153006396
107.75736153006396,109.09357216584414,108.75015225583451,108.92186221083932
108.92186221083932,109.74444159440793,109.60165113900223,109.67304636670508
109.67304636670508,110.15176453473758,110.04590788825048,110.09883621149403
110.09883621149403,110.31828033322172,110.25053068072405,110.28440550697289
110.28440550697289,111.63039865505137,111.56945161508584,111.5999251350686
111.5999251350686,112.4539042552209,112.00566417563381,112.22978421542736
112.22978421542736,110.48321260435272,110.39701607389266,110.44011433912269
110.44011433912269,111.36081706118166,111.29933776179787,111.33007741148977
111.33007741148977,111.2359458186273,111.17123011953836,111.20358796908283
111.20358796908283,111.64273765274547,111.5377887118598,111.59026318230264
111.59026318230264,110.02057962477495,109.98360102972164,110.0020903272483
110.0020903272483,109.10085225277263,109.03956319702164,109.07020772489713
109.07020772489713,108.8513355888588,108.67598365638244,108.76365962262062
108.76365962262062,108.22007394606094,108.02900821952612,108.12454108279353
108.12454108279353,108.59549796596276,108.32823744246714,108.46186770421495
108.46186770421495,108.67759662299066,108.43453857192141,108.55606759745604
108.55606759745604,108.0685643737467,108.00236854075526,108.03546645725098
108.03546645725098,108.69568049171349,108.03928466257392,108.3674825771437
108.3674825771437,109.41230429704258,109.34620927310571,109.37925678507415
109.37925678507415,109.04536841865372,109.04361232571681,109.04449037218527
109.04449037218527,109.83499668363724,109.35336679730842,109.59418174047283
109.59418174047283,108.72278665507777,108.58472279735012,108.65375472621395
108.65375472621395,107.16198866969648,106.87913035443523,107.02055951206586
107.02055951206586,106.55747921963307,106.40231108902584,106.47989515432945
106.47989515432945,105.39695811551918,105.39414122502309,105.39554967027114
105.39554967027114,104.34774316284701,104.16100692108937,104.25437504196819
104.25437504196819,103.71932026440486,103.59191058951298,103.65561542695892
103.65561542695892,102.34586900435231,102.2851470579508,102.31550803115155
102.31550803115155,103.41990965289952,102.94679624490647,103.18335294890299
103.18335294890299,103.46517074333278,103.3797794354632,103.42247508939799
103.42247508939799,103.48731468089935,103.4137617376986,103.45053820929897
103.45053820929897,103.24831081831218,103.08048397675344,103.16439739753281
103.16439739753281,104.84618201131579,104.7917312530812,104.81895663219849
104.81895663219849,104.28294482827226,104.27793364984717,104.28043923905972
104.28043923905972,103.78055040333193,103.46825145562808,103.62440092948
103.62440092948,103.79083766447256,103.28275200737362,103.53679483592309
103.53679483592309,105.6484640701762,105.38006011738625,105.51426209378123
105.51426209378123,105.18078653484567,104.83764481398275,105.00921567441421
105.00921567441421,103.56340670495365,103.33499571830492,103.44920121162929
103.44920121162929,102.98970164684643,102.7694322125735,102.87956692970997
102.87956692970997,102.06778076153107,101.88918385893238,101.97848231023173
101.97848231023173,102.6943547876005,102.67396561217203,102.68416019988626
102.68416019988626,101.52906191219121,101.5135200599613,101.52129098607625
101.52129098607625,102.71793061537055,102.56452883007314,102.64122972272185
