open,high,low,close
108.97252064521497,107.29217142416339,107.21668764911497,107.25442953663918
107.25442953663918,107.49880591158366,107.26057307284798,107.37968949221582
107.37968949221582,108.71368731229975,108.32855401037361,108.52112066133668
108.52112066133668,107.41623605290513,107.3144713706624,107.36535371178377
107.36535371178377,106.67332744328858,106.67272961287965,106.67302852808412
106.67302852808412,107.85829949185715,107.73657635059233,107.79743792122474
107.79743792122474,109.64418752854434,109.40495415564547,109.5245708420949
109.5245708420949,110.7593072004801,110.61828472544173,110.68879596296091
110.68879596296091,110.68577150721951,110.45771597932365,110.57174374327158
110.57174374327158,110.99413559921152,110.69045173904908,110.8422936691303
110.8422936691303,112.39087755065914,112.15975105418754,112.27531430242334
112.27531430242334,115.38925016573856,115.04676291512126,115.21800654042991
115.21800654042991,114.72818307834194,114.57738791227916,114.65278549531055
114.65278549531055,114.77376781989655,114.62136455395246,114.6975661869245
114.6975661869245,114.97170998489305,114.75304074126903,114.86237536308104
114.86237536308104,114.94953431422368,114.76914387908406,114.85933909665387
114.85933909665387,114.18650715705573,113.76528574099964,113.97589644902769
113.97589644902769,115.97927164964945,115.48245597935325,115.73086381450135
115.73086381450135,116.14482018108255,116.03605331445068,116.09043674776662
116.09043674776662,115.57679917227563,115.47025748163105,115.52352832695334
115.52352832695334,115.05117325320577,114.82467244804704,114.9379228506264
114.9379228506264,113.37201981908132,113.1629537367482,113.26748677791475
113.26748677791475,111.89835592906437,111.75007553758093,111.82421573332265
111.82421573332265,113.21864177264173,113.21247847357175,113.21556012310674
113.21556012310674,113.05594020441856,113.05314886328162,113.05454453385009
113.05454453385009,112.86230818983375,112.82238816941597,112.84234817962486
112.84234817962486,114.29564270325466,113.9961752229552,114.14590896310493
114.14590896310493,113.87679604618732,113.64940700138045,113.76310152378389
113.76310152378389,113.06741300318036,112.76348107714374,112.91544704016205
112.91544704016205,112.67189181513548,112.56176256811382,112.61682719162465
112.61682719162465,112.86861392860894,112.86547742737136,112.86704567799015
112.86704567799015,112.57030207415286,112.43680761889067,112.50355484652177
112.50355484652177,111.97734479776736,111.83940043143315,111.90837261460025
111.90837261460025,113.37961511588588,113.19314776850587,113.28638144219588
113.28638144219588,112.69517362059197,112.3481834480907,112.52167853434133
112.52167853434133,113.83868370169867,113.39393092479011,113.61630731324439
113.61630731324439,114.8701418396234,114.85013808767978,114.86013996365159
114.86013996365159,112.55164708324955,112.52749276917359,112.53956992621157
112.53956992621157,111.7809844971777,111.66724264910228,111.72411357313999
111.72411357313999,113.4620892608798,113.2241505947942,113.343119927837
113.343119927837,113.31111908677181,113.24365809992841,113.27738859335011
113.27738859335011,112.52006026993092,112.34772324103321,112.43389175548207
112.43389175548207,111.14986354517269,111.09821405545092,111.12403880031181
111.12403880031181,110.08014591521044,110.06295617502022,110.07155104511533
110.07155104511533,112.32383956190482,111.96364661579564,112.14374308885023
112.14374308885023,111.66305110515889,111.64954272756232,111.6562969163606
111.6562969163606,114.31642569279845,114.21003236666016,114.2632290297293
114.2632290297293,114.4080889523903,113.98045623907976,114.19427259573503
114.19427259573503,114.826109087735,114.75388193441535,114.78999551107518
114.78999551107518,112.20852016567252,112.09265655478848,112.1505883602305
112.1505883602305,110.28896814998046,110.04514394436501,110.16705604717274
110.16705604717274,110.45055302335244,110.3543407587501,110.40244689105127
110.40244689105127,110.946049639761,110.92295407934922,110.93450185955511
110.93450185955511,111.67114989336025,111.66585328516052,111.66850158926039
111.66850158926039,111.43586847393019,111.2620581158503,111.34896329489024
111.34896329489024,111.96014503593537,111.85580130192963,111.9079731689325
111.9079731689325,111.5314558884503,111.25881109173193,111.39513349009111
111.39513349009111,109.86394169855542,109.57833528255783,109.72113849055663
109.72113849055663,110.03175196881611,109.99147557075884,110.01161376978747
110.01161376978747,110.25919026169784,109.87183444055545,110.06551235112664
110.06551235112664,110.0189547110588,109.48992845723174,109.75444158414527
109.75444158414527,108.7852979039761,108.60471612806705,108.69500701602158
108.69500701602158,110.89082167850441,110.65443213813091,110.77262690831766
