open,high,low,close
100.93089193361298,100.69186045160225,100.54797394840298,100.61991720000262
100.61991720000262,101.97237044222692,101.80668620211941,101.88952832217316
101.88952832217316,102.31426012132806,101.94073352639438,102.12749682386122
102.12749682386122,102.6076881266322,102.41656057422718,102.51212435042969
102.51212435042969,102.50244900055972,102.28404900119156,102.39324900087564
102.39324900087564,101.7097351712277,101.6045221073834,101.65712863930555
101.65712863930555,100.87483826125246,100.6460534311443,100.76044584619838
100.76044584619838,101.32765167803208,101.28031042777829,101.30398105290519
101.30398105290519,102.02477601186933,101.94455398278907,101.9846649973292
101.9846649973292,102.0019213876923,101.97474931301483,101.98833535035357
101.98833535035357,103.83405016223372,103.5220866341663,103.67806839820001
103.67806839820001,104.63993410925892,104.53886799523383,104.58940105224637
104.58940105224637,103.31577717287901,103.3137491007078,103.3147631367934
103.3147631367934,103.53938189535864,103.4727794902893,103.50608069282397
103.50608069282397,102.83311603997562,102.53532400120518,102.6842200205904
102.6842200205904,102.65167688947548,102.42959086926388,102.54063387936968
102.54063387936968,103.52571425129403,103.19011917341598,103.357916712355
103.357916712355,103.04187320649727,103.01243824103277,103.02715572376502
103.02715572376502,102.7661541832629,102.57301810512658,102.66958614419474
102.66958614419474,103.4493633738091,103.29631218697354,103.37283778039132
103.37283778039132,103.62514231130919,103.53440793221208,103.57977512176063
103.57977512176063,102.54987595222377,102.51270970399833,102.53129282811105
102.53129282811105,102.67338296384051,102.61943882861488,102.64641089622769
102.64641089622769,102.31622985248751,102.21049416638184,102.26336200943467
102.26336200943467,102.69516161886952,102.40245429792901,102.54880795839927
102.54880795839927,102.6939947526635,102.66349391334232,102.67874433300291
102.67874433300291,102.13152645395321,102.0630220868973,102.09727427042526
102.09727427042526,101.93615912267977,101.90231592286871,101.91923752277424
101.91923752277424,101.27694485590487,101.19106283411068,101.23400384500778
101.23400384500778,100.92028740805385,100.6973250381668,100.80880622311032
100.80880622311032,102.22420662167804,102.07845676578523,102.15133169373163
102.15133169373163,102.13813536980368,101.69205229877167,101.91509383428767
101.91509383428767,102.16741696317317,101.92549333043021,102.04645514680169
102.04645514680169,102.35666978151639,102.32804102510593,102.34235540331116
102.34235540331116,101.03987325249058,101.01629721871767,101.02808523560412
101.02808523560412,99.81595799145933,99.78549656893816,99.80072728019874
99.80072728019874,100.31038883978938,100.02174099279618,100.16606491629278
100.16606491629278,99.80094944929628,99.54631537661903,99.67363241295766
99.67363241295766,99.7243426833899,99.66506654908822,99.69470461623906
99.69470461623906,100.9678153490993,100.92367047491557,100.94574291200743
100.94574291200743,99.22324124235855,99.18684124701541,99.20504124468698
99.20504124468698,100.38153390066654,100.1705909756588,100.27606243816267
100.27606243816267,101.89789404177702,101.4525655581676,101.67522979997231
101.67522979997231,100.00069696842995,99.8532734964301,99.92698523243003
99.92698523243003,99.38415781534523,99.30019877584307,99.34217829559415
99.34217829559415,99.17468341849478,98.56905031745585,98.87186686797531
98.87186686797531,99.87239541429875,99.71189726489644,99.7921463395976
99.7921463395976,98.06176986992418,98.05773418863717,98.05975202928067
98.05975202928067,98.14583463993657,98.1142680268359,98.13005133338623
98.13005133338623,98.00483907497663,97.89839060602641,97.95161484050152
97.95161484050152,98.30400812434735,98.23102560431653,98.26751686433194
98.26751686433194,99.00625350150678,98.56974397110731,98.78799873630705
98.78799873630705,99.50376544478486,99.3058442144184,99.40480482960163
99.40480482960163,101.73760356156295,101.54425393149243,101.64092874652769
101.64092874652769,100.29973782690988,100.2758188198772,100.28777832339354
100.28777832339354,100.37342809305677,100.14010382250844,100.2567659577826
100.2567659577826,101.3974615287451,101.14542971258889,101.271445620667
101.271445620667,101.51142866088564,101.34310860184944,101.42726863136754
101.42726863136754,101.75195476733842,101.65179890210601,101.70187683472221
101.70187683472221,101.04597248539444,100.94669916801415,100.9963358267043
100.9963358267043,99.34595190815213,99.28512367762929,99.31553779289071
99.31553779289071,101.29331682796874,101.13105170233672,101.21218426515273
101.21218426515273,99.93913963212187,99.92386503760419,99.93150233486303
99.93150233486303,101.12553811188614,100.79960544752483,100.96257177970548
100.96257177970548,99.91846447266433,99.33786736116222,99.62816591691328
99.62816591691328,99.44576584251124,99.17735624671047,99.31156104461085
99.31156104461085,99.88518508031015,99.75942049260809,99.82230278645912
99.82230278645912,99.05016426249136,98.7417348053556,98.89594953392348
98.89594953392348,98.90772763364531,98.85879368902177,98.88326066133354
98.88326066133354,99.61935495334545,99.47525582855609,99.54730539095077
99.54730539095077,97.95001802664379,97.899400078929,97.9247090527864
97.9247090527864,98.1826530497348,98.18082767721654,98.18174036347567
98.18174036347567,100.24034406242524,100.0192191010116,100.12978158171842
100.12978158171842,99.57621219873413,99.57038056734196,99.57329638303804
99.57329638303804,97.36192462624254,97.22622355827133,97.29407409225693
97.29407409225693,98.19999076016663,98.140276414536,98.17013358735132
98.17013358735132,99.18714784243234,99.05295029513813,99.12004906878524
99.12004906878524,98.53588980380529,98.49942135630336,98.51765558005432
98.51765558005432,100.03066836093558,99.89517940885545,99.96292388489552
99.96292388489552,99.99928871003911,99.84710702822787,99.92319786913349
99.92319786913349,100.94172468945935,100.88695506624909,100.91433987785422
100.91433987785422,102.11879771184162,101.93736540836225,102.02808156010194
102.02808156010194,101.56824057041528,101.4808455390177,101.52454305471649
101.52454305471649,101.52252621848152,101.28144961090254,101.40198791469203
101.40198791469203,101.52603024084178,101.43562029889011,101.48082526986595
101.48082526986595,102.04131806236511,101.85240835339572,101.94686320788041
101.94686320788041,103.62363643163033,103.5026827761605,103.56315960389541
103.56315960389541,103.4768997173326,103.15980849381975,103.31835410557618
103.31835410557618,101.5456928256396,101.37299935028744,101.45934608796352
101.45934608796352,100.68289401792117,100.47651289478571,100.57970345635344
100.57970345635344,101.31544796291941,101.25185999119971,101.28365397705956
101.28365397705956,99.40156429772077,99.1328021892545,99.26718324348764
99.26718324348764,99.332697701133,99.25764168130623,99.29516969121961
99.29516969121961,100.1586209177512,100.08886703243866,100.12374397509492
100.12374397509492,103.18346751335426,103.06499252761958,103.12423002048692
103.12423002048692,101.77727332719427,101.6678886953866,101.72258101129043
101.72258101129043,102.04444113642745,101.529118868328,101.78678000237772
101.78678000237772,101.34546347570115,100.95757632661353,101.15151990115734
101.15151990115734,102.16908103035298,102.03677268673418,102.10292685854358
102.10292685854358,104.48786109245124,104.3073125467253,104.39758681958827
104.39758681958827,103.95674976775311,103.86098572261105,103.90886774518208
103.90886774518208,105.37816689000934,105.21771114338742,105.29793901669838
105.29793901669838,105.45910170061063,105.26201452066564,105.36055811063814
105.36055811063814,106.29313600994621,106.16267410768467,106.22790505881544
106.22790505881544,106.65579137414268,106.41947788960572,106.5376346318742
106.5376346318742,105.01368242859708,104.94206664773175,104.97787453816441
104.97787453816441,105.87679135767154,105.6055962271834,105.74119379242747
105.74119379242747,105.71716942955877,105.5400313054831,105.62860036752093
105.62860036752093,104.478112665319,104.2896036085196,104.3838581369193
104.3838581369193,103.66857360810707,103.64462280661692,103.656598207362
103.656598207362,103.29597228699842,102.9302156561885,103.11309397159346
103.11309397159346,103.17527595910262,102.9593091061649,103.06729253263376
103.06729253263376,101.56385165534289,101.42214498817847,101.49299832176068
101.49299832176068,101.0243529626816,100.99792820425978,101.01114058347069
101.01114058347069,101.97725515994244,101.6189479523097,101.79810155612607
101.79810155612607,101.41867277180484,101.26850434658351,101.34358855919417
101.34358855919417,102.12813318337541,101.73644658102029,101.93228988219785
101.93228988219785,102.11993793143095,102.05476449787555,102.08735121465325
102.08735121465325,102.97228441706561,102.95283291715917,102.96255866711239
102.96255866711239,101.87917308867704,101.70348665509253,101.79132987188478
101.79132987188478,100.4690457258038,100.18831514324393,100.32868043452386
100.32868043452386,99.40336053964009,99.20426801167335,99.30381427565672
99.30381427565672,97.9879440018503,97.71494995281417,97.85144697733223
97.85144697733223,98.28815213768384,98.07123477997071,98.17969345882727
98.17969345882727,99.47116514253668,99.26995163813507,99.37055839033587
99.37055839033587,99.25552314704612,99.24621656963544,99.25086985834078
99.25086985834078,101.16799562119837,100.96361342301333,101.06580452210585
101.06580452210585,100.69502982563488,100.50268537334027,100.59885759948757
100.59885759948757,101.79471458370631,101.70644233410314,101.75057845890473
101.75057845890473,99.4160302376076,99.26844937911247,99.34223980836003
99.34223980836003,100.89046896360301,100.650561781275,100.77051537243901
100.77051537243901,100.93259479609475,100.88593562627693,100.90926521118584
100.90926521118584,102.02863809879233,101.92148559805491,101.97506184842362
101.97506184842362,104.28055917458437,104.09098687060401,104.18577302259419
104.18577302259419,105.44963549162857,105.43605485703317,105.44284517433087
105.44284517433087,105.7084711771503,105.7083015411466,105.70838635914845
105.70838635914845,106.60261896736164,106.28233936181401,106.44247916458782
106.44247916458782,106.1903823605989,106.07438795596079,106.13238515827985
106.13238515827985,104.42973040392718,104.16157449589721,104.2956524499122
104.2956524499122,103.12142348521718,102.85649368568028,102.98895858544873
102.98895858544873,101.14497697074427,100.9887551748063,101.06686607277528
101.06686607277528,102.67982497309359,102.5550613974327,102.61744318526314
102.61744318526314,101.27333030225853,101.19554006463625,101.23443518344739
101.23443518344739,101.61746637315488,101.26939407776624,101.44343022546056
101.44343022546056,102.2527932079588,102.17092431336309,102.21185876066095
102.21185876066095,101.5596002863336,101.50335122833646,101.53147575733503
101.53147575733503,101.82551521296357,101.68655998621121,101.75603759958739
101.75603759958739,102.83907200815642,102.62033692878867,102.72970446847255
102.72970446847255,104.45393981350156,103.9424370543893,104.19818843394543
104.19818843394543,105.51606843709355,105.49467801172271,105.50537322440813
105.50537322440813,106.59974108147658,106.5367585654687,106.56824982347264
106.56824982347264,107.16152421084409,106.95591144903328,107.05871782993869
107.05871782993869,105.24159165023157,105.24133227469578,105.24146196246367
105.24146196246367,104.38134899041135,104.0677137990849,104.22453139474813
104.22453139474813,104.51210189190384,104.51188200134128,104.51199194662256
104.51199194662256,105.44513179333097,105.34774171202625,105.39643675267861
105.39643675267861,103.92687558462771,103.91663192798998,103.92175375630885
103.92175375630885,103.88687705029054,103.74672210826071,103.81679957927562
103.81679957927562,101.97509444169727,101.90284069597463,101.93896756883595
101.93896756883595,100.78626255456649,100.73503906045542,100.76065080751096
100.76065080751096,101.2247587081224,101.09276791851484,101.15876331331862
101.15876331331862,103.57111139514852,103.42748938594848,103.4993003905485
103.4993003905485,102.39464925508395,102.35554554037918,102.37509739773157
102.37509739773157,103.41923950092733,102.9801068187344,103.19967315983087
103.19967315983087,103.97837972891378,103.85995603161427,103.91916788026403
103.91916788026403,103.15025143299798,103.1338365419656,103.14204398748178
103.14204398748178,102.73837789454224,102.71526554274128,102.72682171864176
102.72682171864176,102.23955902656813,102.02845227039545,102.13400564848179
102.13400564848179,101.538546513937,101.23582513329274,101.38718582361487
101.38718582361487,102.20412707404968,101.8288206160825,102.01647384506609
102.01647384506609,100.86665956997305,100.83852779902162,100.85259368449734
100.85259368449734,99.86110478813825,99.82025406356041,99.84067942584933
99.84067942584933,99.09391072623704,99.05388698610331,99.07389885617017
99.07389885617017,99.27577077240592,99.2677195301304,99.27174515126816
99.27174515126816,96.91923051103713,96.88751743904915,96.90337397504314
96.90337397504314,98.10533080045164,97.8333691432033,97.96934997182747
97.96934997182747,97.94643726424779,97.75558364575706,97.85101045500242
97.85101045500242,97.84733696258469,97.58045639177784,97.71389667718127
97.71389667718127,99.08235672138211,99.05552704540422,99.06894188339317
99.06894188339317,100.40568927664683,100.11566724713768,100.26067826189225
100.26067826189225,99.72981515094307,99.55935510842411,99.64458512968359
99.64458512968359,101.07059699905086,101.06211703822778,101.06635701863932
101.06635701863932,101.15412454546609,100.8521832160053,101.0031538807357
101.0031538807357,101.73818774733904,101.67430335379088,101.70624555056496
101.70624555056496,100.53079346883572,100.39255577430023,100.46167462156798
100.46167462156798,100.53681567380717,100.53489080370672,100.53585323875694
100.53585323875694,103.15760085857414,102.6660370775432,102.91181896805867
102.91181896805867,102.80206740306852,102.77352763637506,102.78779751972179
102.78779751972179,104.60368612054548,104.33295737021679,104.46832174538113
104.46832174538113,102.35630450872524,102.22564836696846,102.29097643784685
102.29097643784685,101.43988979982343,101.27076455484449,101.35532717733396
101.35532717733396,101.32792103095099,101.30574758271123,101.31683430683111
101.31683430683111,100.22934421789363,100.07550375725891,100.15242398757627
100.15242398757627,101.60620621009988,101.58013230923447,101.59316925966718
101.59316925966718,103.94493857013828,103.66921031601584,103.80707444307706
103.80707444307706,102.61511769557953,102.55722146022697,102.58616957790325
102.58616957790325,105.92731905781632,105.34760403431322,105.63746154606477
105.63746154606477,105.13791392712652,105.1058370699741,105.12187549855031
105.12187549855031,102.45155835409697,102.07785216224296,102.26470525816997
102.26470525816997,103.08839689534258,103.03435634998306,103.06137662266282
103.06137662266282,102.34122515344899,102.26208322248178,102.30165418796538
102.30165418796538,98.83989175353067,98.64924601557665,98.74456888455366
98.74456888455366,99.15330858798934,99.12998284221992,99.14164571510463
99.14164571510463,98.75965224451632,98.60670146468307,98.6831768545997
98.6831768545997,100.75416887023952,100.68808798632615,100.72112842828284
100.72112842828284,100.20023146287456,100.09700179675552,100.14861662981504
100.14861662981504,100.58931568506137,100.5377319873702,100.56352383621578
100.56352383621578,100.30132652420559,100.1329020316968,100.2171142779512
100.2171142779512,100.95691392603891,100.48977713121093,100.72334552862492
100.72334552862492,101.38051943740332,101.29137090256351,101.33594516998342
101.33594516998342,101.21821734974905,101.17367882742654,101.1959480885878
101.1959480885878,99.79811993419118,99.41077185543178,99.60444589481148
99.60444589481148,99.5112624160923,99.45337303760645,99.48231772684937
99.48231772684937,97.98901793001933,97.65962460475158,97.82432126738546
97.82432126738546,97.58530815696558,97.49426875544829,97.53978845620694
97.53978845620694,97.4362138368869,97.1624424958562,97.29932816637155
97.29932816637155,98.90439526929097,98.65748257189696,98.78093892059397
98.78093892059397,98.98851254757737,98.90617695164839,98.94734474961288
98.94734474961288,97.75345812215983,97.56845428000423,97.66095620108203
97.66095620108203,97.96175854387377,97.9285244130293,97.94514147845153
97.94514147845153,100.11874234979271,99.99977409004288,100.0592582199178
100.0592582199178,100.22459407157353,100.09014161208859,100.15736784183106
100.15736784183106,98.12508336936351,98.11612286240823,98.12060311588587
98.12060311588587,97.96535857882347,97.74735244825376,97.85635551353862
97.85635551353862,99.6749386030888,99.4743603332187,99.57464946815375
99.57464946815375,101.16978347314625,100.89975156490246,101.03476751902436
101.03476751902436,99.92482312002954,99.6586543024232,99.79173871122637
99.79173871122637,98.96711227601897,98.83497393634308,98.90104310618102
98.90104310618102,98.99422541778854,98.99332309209946,98.993774254944
98.993774254944,98.31510953440375,98.11609195012153,98.21560074226264
98.21560074226264,96.95904530899988,96.83593024535377,96.89748777717682
96.89748777717682,96.61834481858789,96.41614475514733,96.51724478686761
96.51724478686761,96.79246177242834,96.62181758061072,96.70713967651953
96.70713967651953,95.06865698577408,94.8563886978121,94.96252284179309
94.96252284179309,95.5045937624778,95.39714537886171,95.45086957066975
95.45086957066975,94.58939380469633,94.4011929351108,94.49529336990356
94.49529336990356,94.23898183442911,94.10575903414296,94.17237043428604
94.17237043428604,94.82351014709718,94.62734034915425,94.72542524812572
94.72542524812572,96.13345999401393,96.02651943697713,96.07998971549553
96.07998971549553,98.3552230038664,98.06108524275137,98.20815412330889
98.20815412330889,98.10032472486198,97.72291707229216,97.91162089857707
97.91162089857707,96.9004068949881,96.88321401199391,96.891810453491
96.891810453491,98.80979001766744,98.7447445023501,98.77726726000877
98.77726726000877,99.44399563528307,99.37587868594292,99.409937160613
99.409937160613,97.62013874736786,97.12615932468589,97.37314903602687
97.37314903602687,97.68272120652396,97.60060245951108,97.64166183301752
97.64166183301752,99.91602568636479,99.69374408200805,99.80488488418642
99.80488488418642,100.25135478909675,100.23449678892052,100.24292578900864
100.24292578900864,100.75522909951079,100.52171917511282,100.6384741373118
100.6384741373118,101.25727439922909,100.95109450842546,101.10418445382727
101.10418445382727,99.62840402534837,99.58527246296569,99.60683824415703
99.60683824415703,99.63826503428386,99.3903731132106,99.51431907374723
99.51431907374723,99.09559976874004,99.04174784048993,99.06867380461499
99.06867380461499,97.47150575456878,96.96443336541431,97.21796955999154
97.21796955999154,97.19982042895616,96.94795978663392,97.07389010779504
97.07389010779504,97.21005321966108,97.13978060894318,97.17491691430213
97.17491691430213,98.73159288481305,98.26678805485888,98.49919046983597
98.49919046983597,98.63041130624053,98.61374547827832,98.62207839225943
98.62207839225943,98.40632753299502,98.16112947257744,98.28372850278623
98.28372850278623,98.71149197440202,98.5588761757008,98.63518407505141
98.63518407505141,98.64762088605579,98.53157521618274,98.58959805111927
98.58959805111927,100.08489367537064,99.98667425423318,100.03578396480191
100.03578396480191,99.81642161945571,99.69655360794773,99.75648761370172
99.75648761370172,100.65394867461448,100.40859718004252,100.5312729273285
100.5312729273285,99.48354842915367,99.27388774647696,99.37871808781532
99.37871808781532,99.08908710322306,98.90939443724609,98.99924077023458
98.99924077023458,97.88044996537839,97.77035205756125,97.82540101146982
97.82540101146982,99.79046437102781,99.59325228776953,99.69185832939867
99.69185832939867,99.72433247721474,99.7086276614902,99.71648006935247
99.71648006935247,99.04012769059185,98.83591299092637,98.93802034075911
98.93802034075911,99.69941214102731,99.68667334029077,99.69304274065904
99.69304274065904,99.00331563591533,98.51097992782834,98.75714778187184
98.75714778187184,99.2064396740856,98.96541526982861,99.0859274719571
99.0859274719571,99.34367678615271,98.98550860304647,99.16459269459959
99.16459269459959,99.36161044673437,99.35119816594408,99.35640430633923
99.35640430633923,99.02792960946528,98.93787311533418,98.98290136239973
98.98290136239973,99.23072292142669,99.02616160821799,99.12844226482234
99.12844226482234,99.31357267801815,99.17927486577688,99.24642377189751
99.24642377189751,99.9689385629036,99.88442858258291,99.92668357274326
99.92668357274326,101.49713866805007,101.06039339798801,101.27876603301904
101.27876603301904,101.63100725557152,101.41696122394617,101.52398423975885
101.52398423975885,101.20407702887616,101.15215916998221,101.17811809942918
101.17811809942918,101.07264523549853,100.90255477689715,100.98760000619784
100.98760000619784,101.86262856249793,101.79550288871216,101.82906572560505
101.82906572560505,103.43797509040083,103.36273109859759,103.40035309449921
103.40035309449921,101.70811053279121,101.59951610141832,101.65381331710476
101.65381331710476,101.12804352328897,101.1105941890726,101.11931885618078
101.11931885618078,100.38311579880983,100.29063469618765,100.33687524749874
100.33687524749874,99.75386636127244,99.62423859223394,99.68905247675319
99.68905247675319,101.35427541805633,101.32637351872809,101.34032446839221
101.34032446839221,99.51698296391474,99.4838385541298,99.50041075902227
99.50041075902227,99.9520102738227,99.9170858965477,99.9345480851852
99.9345480851852,100.98111789070092,100.57045209361186,100.77578499215639
100.77578499215639,100.49023050022925,100.48084695982166,100.48553873002545
100.48553873002545,98.8444171961025,98.39562452342027,98.62002085976138
98.62002085976138,98.3291537568326,98.11414993510499,98.2216518459688
98.2216518459688,98.18317242486873,97.91184312597423,98.04750777542148
98.04750777542148,96.44983633139252,96.25170359776733,96.35076996457992
96.35076996457992,98.2030418047307,98.14425270368756,98.17364725420913
98.17364725420913,97.44512202978677,97.10737917603282,97.2762506029098
97.2762506029098,97.34689987603892,97.26824707280346,97.30757347442119
97.30757347442119,98.36563168122932,98.29589083187234,98.33076125655083
98.33076125655083,98.83071723018192,98.54408528323641,98.68740125670917
98.68740125670917,99.48192150162276,99.33998019762862,99.41095084962569
99.41095084962569,101.41138490098875,101.00503245842775,101.20820867970825
101.20820867970825,101.58309241885277,101.50578885357271,101.54444063621274
101.54444063621274,101.51953075450425,101.47619742296132,101.49786408873278
101.49786408873278,99.67152205103996,99.47172613448937,99.57162409276467
99.57162409276467,100.76932463481727,100.67604882077124,100.72268672779425
100.72268672779425,99.8228175664348,99.73509530813138,99.77895643728309
99.77895643728309,100.91309139126298,100.8756044315638,100.89434791141339
100.89434791141339,99.97178924161966,99.90639544639527,99.93909234400746
99.93909234400746,100.21745847444286,100.1123470375368,100.16490275598983
100.16490275598983,101.72034329806021,101.62367839012191,101.67201084409106
101.67201084409106,101.2198171682102,100.93121571400033,101.07551644110526
101.07551644110526,100.83746789546649,100.75010922067915,100.79378855807282
100.79378855807282,100.23591573087863,99.81842311632126,100.02716942359994
100.02716942359994,101.5648710711446,101.22379368472075,101.39433237793267
101.39433237793267,101.0218363117292,100.87017141719565,100.94600386446243
100.94600386446243,101.61346964251184,101.50887720288303,101.56117342269744
101.56117342269744,100.71328331426746,100.65145799891862,100.68237065659304
100.68237065659304,102.36988666624666,102.09064687821794,102.2302667722323
102.2302667722323,101.33563318908722,101.13421005021118,101.2349216196492
101.2349216196492,100.83133514736011,100.27822109278495,100.55477812007253
100.55477812007253,101.09328857446638,100.86241615904456,100.97785236675547
100.97785236675547,102.35178422292633,102.1403577750793,102.24607099900281
102.24607099900281,102.87652373068225,102.85667247916525,102.86659810492375
102.86659810492375,101.9107962735051,101.83391459576,101.87235543463255
101.87235543463255,101.79427922757458,101.5539133802146,101.67409630389459
101.67409630389459,102.24598160745057,102.05004706339489,102.14801433542273
102.14801433542273,102.89892328293176,102.8506854220113,102.87480435247153
102.87480435247153,104.5513214794532,104.19656732080794,104.37394440013057
104.37394440013057,103.98739630369649,103.92275238630272,103.9550743449996
103.9550743449996,104.63687191772807,104.48419027491748,104.56053109632278
104.56053109632278,103.52557395042786,103.31302453504472,103.41929924273629
103.41929924273629,102.10307612458766,102.0601130789506,102.08159460176913
102.08159460176913,100.4602706451275,100.3370473340273,100.3986589895774
100.3986589895774,100.88131462767834,100.7616863873591,100.82150050751872
100.82150050751872,102.13073776312386,102.13062459927015,102.130681181197
102.130681181197,101.23866759527075,100.98814354401793,101.11340556964434
101.11340556964434,101.02165547014093,101.0062533394154,101.01395440477816
101.01395440477816,99.71473601395104,99.52360077497795,99.6191683944645
99.6191683944645,100.514155768198,100.4379953062187,100.47607553720835
100.47607553720835,100.36980698817197,100.01448573641352,100.19214636229275
100.19214636229275,99.98417221806235,99.86113290599695,99.92265256202965
99.92265256202965,98.35655158701378,98.1111046926991,98.23382813985644
98.23382813985644,97.9019715010895,97.88923066328961,97.89560108218956
97.89560108218956,97.87860530577777,97.83935368410005,97.85897949493891
97.85897949493891,100.40731232991313,100.1481420792238,100.27772720456846
100.27772720456846,101.17656979925731,101.11499204630506,101.14578092278119
101.14578092278119,100.8995043377313,100.79512258477446,100.84731346125288
100.84731346125288,100.25464521438775,99.871405244274,100.06302522933088
100.06302522933088,99.01606903148561,98.87451071041096,98.94528987094829
98.94528987094829,100.1542111366133,99.96386082764627,100.05903598212979
100.05903598212979,100.53625549809938,100.34154016199587,100.43889783004762
100.43889783004762,102.17603217123326,101.99171651646193,102.0838743438476
102.0838743438476,102.69616105732351,102.65576965065432,102.67596535398891
102.67596535398891,103.8624336735642,103.63568874053948,103.74906120705184
103.74906120705184,104.09197128692078,103.97599840058884,104.03398484375481
104.03398484375481,100.94340701226182,100.93977661870113,100.94159181548147
100.94159181548147,101.776513227413,101.35574484137095,101.56612903439198
101.56612903439198,101.14608282550053,100.97570197333208,101.0608923994163
101.0608923994163,100.9474465003561,100.91198049479239,100.92971349757424
100.92971349757424,102.42997635160553,102.2279134603943,102.32894490599992
102.32894490599992,103.05350296766883,102.89836745531483,102.97593521149183
102.97593521149183,103.5381657506066,103.38168532779488,103.45992553920074
103.45992553920074,103.37978679478978,103.37335312177497,103.37656995828237
103.37656995828237,101.86850372081922,101.64892048343181,101.75871210212551
101.75871210212551,102.14602360874012,102.02503616817764,102.08552988845888
102.08552988845888,100.87014140021229,100.83057432045551,100.8503578603339
100.8503578603339,101.81139398384244,101.71145012946792,101.76142205665518
101.76142205665518,103.15521228006995,103.09740661945096,103.12630944976046
103.12630944976046,103.50118915949213,103.37177558393188,103.436482371712
103.436482371712,103.27127773608501,102.81634134969747,103.04380954289124
103.04380954289124,103.82012350752505,103.54231492356574,103.6812192155454
103.6812192155454,103.41157220240444,103.39095999944206,103.40126610092325
103.40126610092325,102.12767656673236,102.0083020134432,102.06798929008778
102.06798929008778,101.13306321922563,100.7896912473043,100.96137723326497
100.96137723326497,99.06449616172061,99.0511825817879,99.05783937175426
99.05783937175426,98.02576666835346,98.01650270468922,98.02113468652134
98.02113468652134,98.04391286320683,97.96010028871095,98.00200657595889
98.00200657595889,97.50156484452037,97.26064986187316,97.38110735319677
97.38110735319677,97.44413061553466,97.06340286509037,97.25376674031251
97.25376674031251,96.80134281761748,96.54841192614883,96.67487737188316
96.67487737188316,98.87723452201175,98.77105712625962,98.82414582413568
98.82414582413568,97.98875760630318,97.88316682983094,97.93596221806706
97.93596221806706,97.56981948379241,97.49631795023687,97.53306871701464
97.53306871701464,96.80704485349413,96.75063542749935,96.77884014049674
96.77884014049674,96.96403545920475,96.94337882316168,96.95370714118322
96.95370714118322,98.76510891722285,98.49143943027576,98.6282741737493
98.6282741737493,98.52459182829344,98.29258287554711,98.40858735192027
98.40858735192027,98.967154466663,98.80105846022545,98.88410646344423
98.88410646344423,98.0389712340492,97.99424629439562,98.01660876422241
98.01660876422241,99.16061677944737,98.920974119764,99.04079544960568
99.04079544960568,99.40026956385516,99.22272310936513,99.31149633661015
99.31149633661015,98.56222779990156,98.47736209008389,98.51979494499273
98.51979494499273,99.09559097092907,98.90676817027725,99.00117957060316
99.00117957060316,98.9579758268329,98.94585796138969,98.95191689411129
98.95191689411129,98.39600168364291,98.05402762166597,98.22501465265444
98.22501465265444,98.25313398551232,97.99842371703899,98.12577885127565
98.12577885127565,98.31126046344062,98.00918641108083,98.16022343726073
98.16022343726073,98.02734638477928,97.84699880532581,97.93717259505254
97.93717259505254,97.45981421197365,97.15963426099802,97.30972423648583
97.30972423648583,95.76420807212548,95.47790267548748,95.62105537380648
95.62105537380648,96.2551172605339,95.8581922160947,96.0566547383143
96.0566547383143,95.77673055126503,95.53763764605144,95.65718409865823
95.65718409865823,95.03805595333205,94.826539254936,94.93229760413402
94.93229760413402,95.18727903400024,94.7550773414322,94.97117818771622
94.97117818771622,97.5097852435363,97.27261741883277,97.39120133118453
97.39120133118453,98.0424021436519,97.85914181378207,97.95077197871699
97.95077197871699,99.75493473686588,99.54113425170011,99.648034494283
99.648034494283,100.25013518212198,100.11948233872819,100.18480876042508
100.18480876042508,99.51230944644308,99.28966259696253,99.4009860217028
99.4009860217028,98.23447313830641,98.07935591546618,98.1569145268863
98.1569145268863,97.5117836090922,97.50268330360929,97.50723345635075
97.50723345635075,99.39882588212767,99.23292619908797,99.31587604060782
99.31587604060782,98.50679846649744,98.14888952679904,98.32784399664824
98.32784399664824,99.01636246639545,98.72540673294061,98.87088459966803
98.87088459966803,100.31220036483181,100.0094713571841,100.16083586100795
100.16083586100795,99.2986668939958,99.22358784757344,99.26112737078462
99.26112737078462,98.24406982119073,97.9314428110322,98.08775631611147
98.08775631611147,97.15463859720134,97.0328942708332,97.09376643401727
97.09376643401727,95.90928264664224,95.78275444086309,95.84601854375266
95.84601854375266,97.36710302478139,97.32722941756765,97.34716622117452
97.34716622117452,98.55063428092551,98.32209360995638,98.43636394544095
98.43636394544095,96.84625305319794,96.71828248041636,96.78226776680715
96.78226776680715,97.2863343975222,97.2624198176811,97.27437710760165
97.27437710760165,97.72415115495969,97.7023659323253,97.7132585436425
97.7132585436425,99.12460984330083,99.0258275025056,99.07521867290322
99.07521867290322,99.67170935111076,99.59645880687097,99.63408407899087
99.63408407899087,100.19377463827819,99.94222048502358,100.06799756165088
100.06799756165088,99.60950384169723,99.12363374064196,99.3665687911696
99.3665687911696,100.69684253791367,100.4741670887587,100.58550481333619
100.58550481333619,100.79747291396949,100.56798118509163,100.68272704953056
100.68272704953056,100.63403876747374,100.5826573044691,100.60834803597142
100.60834803597142,101.02762433139364,101.00509363721406,101.01635898430385
101.01635898430385,101.59529882554368,101.46372018836904,101.52950950695636
101.52950950695636,101.21168153299011,100.87659037708777,101.04413595503894
