open,high,low,close
124.86612849255134,123.57016750509898,123.45155159145291,123.51085954827595
123.51085954827595,123.35513850401968,123.31669955838815,123.33591903120391
123.33591903120391,124.26771591660857,124.02859339287794,124.14815465474325
124.14815465474325,124.20768492215959,124.14861041061681,124.1781476663882
124.1781476663882,127.26595514534957,127.19844498364164,127.2322000644956
127.2322000644956,125.76438921839481,125.41015104001282,125.58727012920382
125.58727012920382,127.4017333308622,127.30728588096623,127.35450960591422
127.35450960591422,131.04497910312085,130.87797502118696,130.9614770621539
130.9614770621539,132.99552402645233,132.82021350211383,132.90786876428308
132.90786876428308,131.70206060669494,131.28337246678296,131.49271653673895
131.49271653673895,132.42414773743462,132.34008123748924,132.38211448746193
132.38211448746193,132.3933092953951,131.80426206674088,132.098785681068
132.098785681068,133.0045699113949,132.78151420756765,132.89304205948127
132.89304205948127,131.78533271912966,131.6983902288635,131.74186147399658
131.74186147399658,132.7036891240979,132.4592660996931,132.5814776118955
132.5814776118955,131.9296313327482,131.7313617024054,131.8304965175768
131.8304965175768,130.17605570051649,129.55258520700767,129.86432045376208
129.86432045376208,127.71281448509588,127.63509049664047,127.67395249086817
127.67395249086817,128.16810459595158,127.53558454634101,127.85184457114629
127.85184457114629,127.63439612721359,127.45045213400297,127.54242413060828
127.54242413060828,127.97167296832617,127.76141557692557,127.86654427262587
127.86654427262587,127.53580197400629,127.13883340745025,127.33731769072827
127.33731769072827,128.82308545457818,128.53536959631657,128.67922752544737
128.67922752544737,128.22996823659724,128.0127211410226,128.12134468880993
128.12134468880993,129.66182596446887,129.373983697748,129.51790483110844
129.51790483110844,129.20709499229184,128.75074760082578,128.9789212965588
128.9789212965588,130.28490567508672,130.23710632322442,130.26100599915557
130.26100599915557,129.3689890280121,129.238652783874,129.30382090594304
129.30382090594304,128.18166451395987,127.96629641886231,128.0739804664111
128.0739804664111,128.62022078068404,128.50989021596754,128.5650554983258
128.5650554983258,129.68217520377092,129.4152830566508,129.54872913021086
129.54872913021086,133.23174400523527,133.0370686291551,133.1344063171952
133.1344063171952,133.48414301653327,133.39148462459167,133.43781382056247
133.43781382056247,135.36226641813127,135.08245433194426,135.22236037503777
135.22236037503777,134.15721963841494,133.83438687040902,133.99580325441198
133.99580325441198,134.863934946148,134.7965070125391,134.83022097934355
134.83022097934355,134.7223362146575,134.55210025965772,134.6372182371576
134.6372182371576,133.1797310178475,132.87918590766245,133.02945846275497
133.02945846275497,132.14594223074025,132.12902996926138,132.1374861000008
132.1374861000008,133.20381882190176,133.04763381305762,133.1257263174797
133.1257263174797,132.6151972550473,132.60652403217364,132.61086064361047
132.61086064361047,132.1203117484814,131.60541729772717,131.8628645231043
131.8628645231043,129.9027551782924,129.32332672586978,129.6130409520811
129.6130409520811,129.52246308868592,129.3072462927467,129.4148546907163
129.4148546907163,128.9099122322581,128.75203155922836,128.83097189574323
128.83097189574323,128.8912591869861,128.75126219881705,128.82126069290157
128.82126069290157,128.87575243081977,128.85940650791628,128.86757946936802
128.86757946936802,129.1204610822276,128.99123559729767,129.05584833976263
129.05584833976263,129.12043068199412,128.88035395974694,129.00039232087053
129.00039232087053,128.90159801829574,128.78743208195274,128.84451505012424
128.84451505012424,129.4245192692607,129.24741217214358,129.33596572070215
129.33596572070215,129.50450716879,129.20475195020484,129.35462955949743
129.35462955949743,130.08979546212854,129.62620466821087,129.8580000651697
129.8580000651697,130.36503499721104,130.3561592258733,130.36059711154218
130.36059711154218,130.43019610685457,130.1889076365506,130.30955187170258
130.30955187170258,128.79874037968594,128.50304849570134,128.65089443769364
128.65089443769364,126.11183172875916,125.77640018410317,125.94411595643116
125.94411595643116,126.29981201721051,125.97561749125697,126.13771475423374
126.13771475423374,125.71152089357813,125.5349925857264,125.62325673965226
125.62325673965226,126.56093061908804,126.39928459796919,126.48010760852861
126.48010760852861,128.2448799257443,128.1434030040107,128.1941414648775
128.1941414648775,127.84752604108974,127.6182440646387,127.73288505286422
127.73288505286422,127.17823661467911,126.94496392944795,127.06160027206353
127.06160027206353,126.88117387232226,126.599220779081,126.74019732570163
126.74019732570163,128.52520610088575,128.3291786694737,128.42719238517972
128.42719238517972,129.01814644021607,128.8378612031495,128.92800382168278
128.92800382168278,129.86094344123535,129.59872779811116,129.72983561967325
129.72983561967325,128.39106780529568,127.9835692435865,128.18731852444108
128.18731852444108,129.65714376875496,129.5672779300735,129.61221084941423
129.61221084941423,131.23972037690544,131.22997261514246,131.23484649602395
131.23484649602395,130.91518663174176,130.81731943893672,130.86625303533924
130.86625303533924,130.67162628745893,130.37501327939475,130.52331978342684
130.52331978342684,130.01532285804896,129.75173965768462,129.8835312578668
129.8835312578668,128.43763329758593,128.30235278968212,128.36999304363403
128.36999304363403,127.21087613873817,127.18904018841198,127.19995816357508
127.19995816357508,127.15757467251002,127.14156468645076,127.1495696794804
127.1495696794804,128.40266637105742,128.09944268029807,128.25105452567774
128.25105452567774,128.87967224011706,128.4789933451435,128.67933279263028
128.67933279263028,128.79288981104594,128.64201636187153,128.71745308645873
128.71745308645873,129.4907445896509,129.22266002974447,129.35670230969768
129.35670230969768,127.97657875633489,127.82454879935658,127.90056377784573
127.90056377784573,128.60905469685298,128.44879951580612,128.52892710632955
128.52892710632955,128.86798262101385,128.32822813346135,128.5981053772376
128.5981053772376,128.2342104312672,128.12734472098438,128.1807775761258
128.1807775761258,126.6300314028803,126.52808872844672,126.57906006566351
126.57906006566351,124.79738818052628,124.56059995347532,124.6789940670008
124.6789940670008,125.0385635041757,124.75354042389819,124.89605196403694
124.89605196403694,124.98723861417136,124.815760342423,124.90149947829718
124.90149947829718,125.60124930656994,125.47696535519972,125.53910733088483
125.53910733088483,124.86280464033683,124.82382856765014,124.84331660399349
124.84331660399349,125.84252700802266,125.6328181613069,125.73767258466478
125.73767258466478,127.76340017455125,127.68956258266986,127.72648137861056
127.72648137861056,130.02794086634702,129.7793857311139,129.90366329873046
129.90366329873046,130.45013821929788,130.26008147395711,130.3551098466275
130.3551098466275,129.865626233626,129.71025921552476,129.78794272457537
129.78794272457537,130.23272334703213,129.99995637706562,130.11633986204887
130.11633986204887,130.03304905271605,129.62791632694658,129.8304826898313
129.8304826898313,128.07629176494544,128.05169776730975,128.0639947661276
128.0639947661276,127.93348940789087,127.82910840270259,127.88129890529673
127.88129890529673,126.73973710919506,126.64667806794466,126.69320758856986
126.69320758856986,127.28317646894689,127.2390912396119,127.2611338542794
127.2611338542794,127.14516920086726,126.96093924051084,127.05305422068905
127.05305422068905,128.47528577054942,128.07001572967573,128.27265075011258
128.27265075011258,131.2625477031324,131.221778021363,131.2421628622477
131.2421628622477,135.04695535743633,134.67868657869963,134.86282096806798
134.86282096806798,135.37768373668897,135.0336954471285,135.20568959190874
135.20568959190874,138.25022289152173,138.00615161146254,138.12818725149214
138.12818725149214,140.78996151550047,140.43828582396196,140.6141236697312
140.6141236697312,141.70194647857363,141.2717986458136,141.4868725621936
141.4868725621936,141.113842276988,141.0519859297442,141.0829141033661
141.0829141033661,141.3034511293712,141.1790013509641,141.24122624016766
141.24122624016766,142.44999873835957,141.99265399420375,142.22132636628166
142.22132636628166,141.18593350668743,141.110540432405,141.14823696954622
141.14823696954622,140.6790772698956,140.42865924271652,140.55386825630606
140.55386825630606,141.75540361603046,141.73323909333496,141.7443213546827
141.7443213546827,141.54697859791574,141.24598022453492,141.39647941122533
141.39647941122533,140.18501553144424,139.84696207299814,140.0159888022212
140.0159888022212,139.1159224415929,138.81358301530872,138.9647527284508
138.9647527284508,139.07303917171822,138.91208059938316,138.9925598855507
138.9925598855507,138.57583848131665,138.4199064606726,138.49787247099462
138.49787247099462,139.8315322487647,139.6717691094181,139.7516506790914
139.7516506790914,138.8574153420738,138.75087775646705,138.80414654927043
138.80414654927043,137.29157331276272,137.19173041904165,137.24165186590218
137.24165186590218,138.11143885184927,137.49056247854728,137.80100066519827
137.80100066519827,139.41370729327548,139.3289384307464,139.37132286201094
139.37132286201094,140.08445376915782,139.799480515863,139.9419671425104
139.9419671425104,140.20447770935678,140.03684171650386,140.12065971293032
140.12065971293032,139.20842253312122,138.67246793485117,138.9404452339862
138.9404452339862,138.73908943889,138.4579244284772,138.5985069336836
138.5985069336836,140.07537663657186,139.94642450610817,140.01090057134002
140.01090057134002,140.4504498207679,139.94356814126408,140.19700898101598
140.19700898101598,142.1992542433346,141.88565455614068,142.04245439973764
142.04245439973764,142.92710898737428,142.906989843775,142.91704941557464
142.91704941557464,143.14300687503285,143.00604525350107,143.07452606426696
143.07452606426696,141.70044495873356,141.57986632508533,141.64015564190944
141.64015564190944,136.62424764839122,136.37984739090766,136.50204751964944
136.50204751964944,132.3499789739869,132.1758295271185,132.2629042505527
132.2629042505527,132.0208724738115,131.95750205907666,131.98918726644408
131.98918726644408,133.60151650920966,133.17469373559652,133.3881051224031
133.3881051224031,132.5550590783838,132.3024340115996,132.4287465449917
132.4287465449917,131.41691581795936,130.85044795011783,131.1336818840386
131.1336818840386,130.5299286135525,130.3369428903551,130.4334357519538
130.4334357519538,130.24554597136887,129.75994316062713,130.002744565998
130.002744565998,132.60711125801785,131.9238464829261,132.26547887047198
132.26547887047198,131.36846649725234,131.2641723159488,131.31631940660057
131.31631940660057,128.4514172241706,128.3927958616614,128.422106542916
128.422106542916,127.25436482908773,127.13046936644767,127.1924170977677
127.1924170977677,128.65775257610875,128.43626985171187,128.5470112139103
128.5470112139103,128.10234051187732,128.009066104291,128.05570330808416
128.05570330808416,128.02596279293937,127.75475820008658,127.89036049651297
127.89036049651297,126.89805085352427,126.56777000283299,126.73291042817863
126.73291042817863,125.16539434777741,124.7629994499236,124.9641968988505
124.9641968988505,125.51811179702469,125.41903274941049,125.46857227321759
125.46857227321759,125.77612651634587,125.76369991937551,125.76991321786069
125.76991321786069,128.46581172596242,128.2164922101421,128.34115196805226
128.34115196805226,127.88359361060455,127.75783591030208,127.82071476045331
127.82071476045331,125.660461713114,125.34609344696325,125.50327758003863
125.50327758003863,123.61285648015328,123.44996970495671,123.531413092555
123.531413092555,119.70277076685475,119.64091047938543,119.67184062312009
119.67184062312009,118.60911400369542,118.58252166419416,118.59581783394479
118.59581783394479,119.93271801864802,119.48814444506658,119.7104312318573
119.7104312318573,119.45446176271324,119.42894205953351,119.44170191112337
119.44170191112337,120.28705840637132,120.01165335055394,120.14935587846263
120.14935587846263,121.59092610807328,121.33793141742886,121.46442876275107
121.46442876275107,120.78099463459844,120.63437507681041,120.70768485570443
120.70768485570443,120.33672322712312,120.10117221199152,120.21894771955732
120.21894771955732,118.73829726798536,118.6785168350905,118.70840705153793
118.70840705153793,120.13073134262933,120.00372364352296,120.06722749307615
120.06722749307615,119.27166188323106,119.17206532410721,119.22186360366914
119.22186360366914,117.80720721827262,117.68737056493364,117.74728889160313
117.74728889160313,118.43369854792495,118.35940838232388,118.39655346512441
118.39655346512441,119.60320667105356,119.54167798859797,119.57244232982576
119.57244232982576,120.51263522485728,120.14423001645362,120.32843262065545
120.32843262065545,120.86785997511176,120.30226641232416,120.58506319371796
120.58506319371796,120.954094253598,120.7488963093008,120.8514952814494
120.8514952814494,121.81553939193644,121.81329254475723,121.81441596834684
121.81441596834684,123.243226489471,122.89801459483724,123.07062054215412
123.07062054215412,123.60029506230805,123.45029135759435,123.5252932099512
123.5252932099512,125.50160070917552,125.12409142902875,125.31284606910214
125.31284606910214,124.92503869212781,124.70302399098956,124.81403134155869
124.81403134155869,125.69027765897387,125.28114708286732,125.4857123709206
125.4857123709206,122.89223684951159,122.70290835934281,122.7975726044272
122.7975726044272,122.6006901895681,122.52450861374072,122.56259940165441
122.56259940165441,119.93763764054962,119.79192187459968,119.86477975757465
119.86477975757465,119.44664887205164,119.28735319408554,119.36700103306859
119.36700103306859,121.18720240263619,121.00105033052282,121.0941263665795
121.0941263665795,120.2769209000771,120.25301593384248,120.26496841695979
120.26496841695979,122.72616107384576,122.25663309776652,122.49139708580614
122.49139708580614,123.29502263791434,123.26878173502428,123.28190218646931
123.28190218646931,124.47832159007093,124.36762863341507,124.422975111743
124.422975111743,123.88050697666708,123.53408497348767,123.70729597507737
123.70729597507737,123.12663039441969,122.86327327972401,122.99495183707185
122.99495183707185,122.68374055529436,122.40815908621168,122.54594982075302
122.54594982075302,122.48097495553615,122.32269471539026,122.4018348354632
122.4018348354632,123.68525582252205,123.62484321198549,123.65504951725377
123.65504951725377,122.82574211398831,122.55560293498259,122.69067252448545
122.69067252448545,121.30856107638205,121.25124219446083,121.27990163542144
121.27990163542144,120.46729046590913,120.1614017041138,120.31434608501146
120.31434608501146,118.61302283054947,118.29028289736102,118.45165286395525
118.45165286395525,117.30206847409114,117.11497300772292,117.20852074090703
117.20852074090703,118.92522908689492,118.6661543057559,118.7956916963254
118.7956916963254,121.83185473505749,121.67270847777327,121.75228160641538
121.75228160641538,121.87410310585106,121.83564125226003,121.85487217905555
121.85487217905555,122.2716845753145,122.23768665074927,122.25468561303188
122.25468561303188,124.0145819316031,123.88412988170212,123.94935590665261
123.94935590665261,123.35721459056424,122.99411051487374,123.17566255271899
123.17566255271899,122.7665840924322,122.60530213670242,122.68594311456731
122.68594311456731,121.92356153454492,121.66769715785966,121.79562934620229
121.79562934620229,121.44719027747237,121.36223108565505,121.40471068156371
121.40471068156371,122.193485304252,121.94156131336635,122.06752330880917
122.06752330880917,123.29491115243499,123.0441605814188,123.16953586692689
123.16953586692689,123.70793855362824,123.59788042230038,123.65290948796431
123.65290948796431,125.1279486075921,124.96675905997303,125.04735383378257
125.04735383378257,124.93475005248708,124.81663915079152,124.8756946016393
124.8756946016393,126.10641819061495,125.725646621123,125.91603240586898
125.91603240586898,125.41818348217332,125.16359276474874,125.29088812346103
125.29088812346103,124.57350271533082,124.1423996311853,124.35795117325806
124.35795117325806,122.453664874815,122.2000313444925,122.32684810965375
122.32684810965375,123.24130149324832,122.70905775741265,122.97517962533048
122.97517962533048,123.38102650046004,123.074520910782,123.22777370562102
123.22777370562102,126.25697356828465,126.02652478617793,126.14174917723129
126.14174917723129,129.7657161065806,129.231871038615,129.4987935725978
129.4987935725978,132.68804702375266,132.50677889789333,132.597412960823
132.597412960823,133.76394254606308,133.50105055405302,133.63249655005805
133.63249655005805,134.99128676215435,134.94149678488048,134.96639177351742
134.96639177351742,136.5122812315041,136.4622829116328,136.48728207156844
136.48728207156844,138.2365807941212,138.20517802200794,138.22087940806458
138.22087940806458,137.1925124612148,137.13390514909588,137.16320880515534
137.16320880515534,135.81991537695237,135.79360852910204,135.8067619530272
135.8067619530272,136.8052085095044,136.55746914621622,136.68133882786032
136.68133882786032,137.77563731232127,137.75416716439813,137.7649022383597
137.7649022383597,136.43944575438016,135.8760952789681,136.15777051667413
136.15777051667413,136.52141530635294,136.2287541873718,136.37508474686237
136.37508474686237,137.47254528194154,137.35054194310558,137.41154361252356
137.41154361252356,136.97658399406572,136.96969314433375,136.97313856919973
136.97313856919973,135.49508448348868,134.8020139285533,135.148549206021
135.148549206021,134.38141986017416,134.3267760171114,134.35409793864278
134.35409793864278,137.67688471783129,137.25546838482933,137.4661765513303
137.4661765513303,141.70270500126395,141.1849030609987,141.44380403113132
141.44380403113132,140.2186453398167,139.95750568803646,140.08807551392658
140.08807551392658,138.55051879117437,138.45672395323302,138.5036213722037
138.5036213722037,139.19810516000058,138.9906539298819,139.09437954494123
139.09437954494123,140.04003523981257,140.00362072742527,140.02182798361892
140.02182798361892,140.973808137016,140.72732873677003,140.850568436893
140.850568436893,142.2084585810428,141.75666601182587,141.98256229643434
141.98256229643434,140.87137176922226,140.8443914734023,140.8578816213123
140.8578816213123,138.73262362549545,138.54920201483642,138.64091282016594
138.64091282016594,138.929748368473,138.08027378911893,138.50501107879597
138.50501107879597,137.59113328734492,137.20965853051837,137.40039590893164
137.40039590893164,138.23645049510165,137.83773818167455,138.0370943383881
138.0370943383881,140.33573872405213,140.27159518707424,140.3036669555632
140.3036669555632,141.25138772809942,141.00141387869684,141.12640080339813
141.12640080339813,141.50547615924867,141.07825813914778,141.29186714919823
141.29186714919823,141.00718577569216,140.72633380306178,140.86675978937697
140.86675978937697,139.04648468016913,138.736270902188,138.89137779117857
138.89137779117857,138.156575193764,137.9543390508332,138.0554571222986
138.0554571222986,137.96673509180502,137.5834129743795,137.77507403309227
137.77507403309227,138.1608530184075,137.59894617859808,137.8798995985028
137.8798995985028,139.41383351647693,139.13633129635815,139.27508240641754
139.27508240641754,139.52433149692715,139.28101524467056,139.40267337079885
139.40267337079885,139.99166908209787,139.96335306833106,139.97751107521447
139.97751107521447,141.25844936215987,141.21644809974515,141.2374487309525
141.2374487309525,138.82126455728587,138.53327428670394,138.6772694219949
138.6772694219949,138.75143735824312,138.36890618322585,138.56017177073448
138.56017177073448,138.15509787501992,137.70924041627802,137.93216914564897
137.93216914564897,137.45205181266877,137.12373257054318,137.28789219160598
137.28789219160598,136.53287125242093,136.28969411432973,136.41128268337533
136.41128268337533,136.56425056421313,136.2008827871092,136.38256667566117
136.38256667566117,137.52674372198686,137.43046594263512,137.478604832311
137.478604832311,137.8786205551502,137.51941977521065,137.69902016518043
137.69902016518043,136.61040907601753,136.35567168823425,136.4830403821259
136.4830403821259,135.0880350356304,134.99925560675325,135.04364532119183
135.04364532119183,135.04649204074593,134.87187627623865,134.9591841584923
134.9591841584923,134.56056309162872,134.27426857899914,134.41741583531393
134.41741583531393,134.2145341054656,134.16460415411575,134.18956912979067
134.18956912979067,134.58264496567293,134.19854678046764,134.39059587307028
134.39059587307028,135.5213729810947,135.5172169976175,135.5192949893561
135.5192949893561,134.71347974778558,134.10471435219404,134.4090970499898
134.4090970499898,135.5267985289347,135.22401992944566,135.37540922919018
135.37540922919018,138.2752597040045,138.1922713738271,138.2337655389158
138.2337655389158,137.58732951193264,137.19034339397712,137.38883645295488
137.38883645295488,137.32503714109544,137.19522282292127,137.26012998200835
137.26012998200835,137.71366762172204,137.24698220802173,137.4803249148719
137.4803249148719,136.2958767898194,136.25446031556763,136.27516855269351
136.27516855269351,137.69924919617097,137.6830638855518,137.69115654086139
137.69115654086139,136.61851032971117,136.02100288830337,136.31975660900727
136.31975660900727,137.06508516315495,137.03352018908805,137.0493026761215
137.0493026761215,136.38705890431206,136.3660680141472,136.37656345922963
136.37656345922963,137.17717832781173,137.03054160185806,137.1038599648349
137.1038599648349,137.79048915786117,137.58360215448855,137.68704565617486
137.68704565617486,137.79224000168566,137.25295303728964,137.52259651948765
137.52259651948765,138.0998725733635,137.93457617083035,138.01722437209693
138.01722437209693,141.1300615997905,141.07619001644912,141.1031258081198
141.1031258081198,142.12067184113235,141.67002616898893,141.89534900506064
141.89534900506064,143.46651033709543,143.44760277623982,143.45705655666762
143.45705655666762,145.65432334923642,145.23202336975655,145.44317335949648
145.44317335949648,143.73969474356144,143.57650301792788,143.65809888074466
143.65809888074466,142.6397849415255,142.30581381972675,142.47279938062613
142.47279938062613,141.8754259370809,141.79371638364645,141.83457116036368
141.83457116036368,142.07283373134072,141.94970568775022,142.01126970954547
142.01126970954547,138.8711754625728,138.62066096529634,138.74591821393457
138.74591821393457,137.02461167456187,136.7615497921742,136.89308073336804
136.89308073336804,135.57599735337172,135.47299845701636,135.52449790519404
135.52449790519404,136.88935591951864,136.63283704414428,136.76109648183146
136.76109648183146,137.50488293646492,136.96214273083132,137.23351283364812
137.23351283364812,137.3088457416743,136.96399739633443,137.13642156900437
137.13642156900437,135.46691219548282,135.19117849137282,135.32904534342782
135.32904534342782,134.14209240693364,133.8258088614733,133.98395063420347
133.98395063420347,135.3282345060944,135.05992004522946,135.19407727566193
135.19407727566193,137.1629910050808,137.10847012594007,137.13573056551044
137.13573056551044,138.54453991133414,138.52271271796218,138.53362631464816
138.53362631464816,139.54814874619507,139.00285999722394,139.2755043717095
139.2755043717095,140.80253245358247,140.5483819513141,140.67545720244829
140.67545720244829,142.83731451882034,142.81468078229335,142.82599765055684
142.82599765055684,144.3092297134364,144.09240603195067,144.20081787269353
144.20081787269353,145.44716286397062,145.3312633846313,145.38921312430097
145.38921312430097,144.7223140105053,144.53615837262058,144.62923619156294
144.62923619156294,146.00153251176258,145.84137199405532,145.92145225290895
145.92145225290895,144.16262576404785,144.12531313384181,144.14396944894483
144.14396944894483,144.69571500217012,144.35189025261656,144.52380262739334
144.52380262739334,146.02000459968136,145.99709592055868,146.00855026012002
146.00855026012002,146.14022433277387,146.00960069612557,146.07491251444972
146.07491251444972,147.4025441151776,147.05823583324036,147.23038997420898
147.23038997420898,147.4030514060086,146.95829363716516,147.18067252158687
147.18067252158687,146.33739171859395,146.1015949197672,146.21949331918057
146.21949331918057,144.24001842759654,144.0590613813384,144.14953990446747
144.14953990446747,144.79236517121888,144.54379254026225,144.66807885574056
144.66807885574056,145.32607961615568,145.21371797420434,145.26989879518
145.26989879518,145.22008360381056,144.6946570492264,144.9573703265185
144.9573703265185,143.97692614280038,143.71111925073012,143.84402269676525
143.84402269676525,145.04344575798444,144.9849866312972,145.01421619464082
145.01421619464082,145.00099967080908,144.82304144582898,144.91202055831903
144.91202055831903,146.58853330336402,146.26318202154536,146.4258576624547
146.4258576624547,146.03128623959236,145.64791756236093,145.83960190097665
145.83960190097665,147.4636774324241,147.35702614718986,147.41035178980698
147.41035178980698,147.4485788905824,146.9326538018178,147.1906163462001
147.1906163462001,148.50769201242784,148.45246682436468,148.48007941839626
148.48007941839626,149.53566434670375,149.38317787815248,149.45942111242812
149.45942111242812,148.26279276285882,147.98358742505988,148.12319009395935
148.12319009395935,147.71931581628618,147.30210004023084,147.5107079282585
147.5107079282585,147.69848395819253,147.5102139440832,147.60434895113787
147.60434895113787,147.82692156745162,147.79232201630424,147.80962179187793
147.80962179187793,146.9538360652044,146.84508657779966,146.89946132150203
146.89946132150203,146.46586455613084,145.8753228838491,146.17059371998997
146.17059371998997,145.05973979249893,144.98319944652485,145.0214696195119
145.0214696195119,143.8867539336129,143.81688099485973,143.85181746423632
143.85181746423632,142.28442580760742,142.06108860962837,142.1727572086179
142.1727572086179,144.38594505535121,144.26703401946662,144.32648953740892
144.32648953740892,143.63997515619775,143.39828226760494,143.51912871190135
143.51912871190135,143.67292483056087,143.28065098712557,143.47678790884322
143.47678790884322,141.5638993377181,141.31378612918678,141.43884273345245
141.43884273345245,142.75813190929352,142.5840247534108,142.67107833135216
142.67107833135216,140.83619397877527,140.24644768795338,140.54132083336432
140.54132083336432,141.8202295917809,141.69694928604707,141.758589438914
141.758589438914,139.94859866861873,139.66614146231274,139.80737006546573
139.80737006546573,139.75527717354635,139.44879144347374,139.60203430851004
139.60203430851004,141.09752888157917,140.86679723309098,140.98216305733507
140.98216305733507,141.10102950386985,140.91947086356967,141.01025018371976
141.01025018371976,141.74312129896893,141.70032145383553,141.72172137640223
141.72172137640223,140.07119957610425,139.98592599628913,140.0285627861967
140.0285627861967,139.35971252341048,139.04835870191366,139.20403561266207
139.20403561266207,139.6080561365948,139.58232564409442,139.5951908903446
139.5951908903446,139.51501359018752,139.51151169217817,139.51326264118285
139.51326264118285,140.80834704914807,140.20760587128623,140.50797646021715
140.50797646021715,142.1693876563916,142.11209801817088,142.14074283728124
142.14074283728124,142.2762271253419,142.0189737411319,142.1476004332369
142.1476004332369,142.3356703284284,141.90853442579524,142.12210237711182
142.12210237711182,139.00751700610482,138.64398304688086,138.82575002649284
138.82575002649284,138.04086986318015,137.90694312654705,137.9739064948636
137.9739064948636,137.4426947819607,137.40847004198224,137.42558241197148
137.42558241197148,137.37072830581252,136.79929620107356,137.08501225344304
137.08501225344304,138.06035878172048,137.63197994224066,137.84616936198057
137.84616936198057,139.39328456414503,139.26833191531816,139.3308082397316
139.3308082397316,139.38985542992006,139.34117703416248,139.36551623204127
139.36551623204127,138.47873123457882,138.31402490985366,138.39637807221624
138.39637807221624,137.85803609538672,137.52364356045487,137.6908398279208
137.6908398279208,139.37554179263427,138.98743922776546,139.18149051019986
139.18149051019986,140.5504418982068,140.4651395222957,140.50779071025124
140.50779071025124,140.00450391169747,139.2784482532143,139.64147608245588
139.64147608245588,139.70317719489418,139.45286055613798,139.57801887551608
139.57801887551608,138.6084946047005,138.541635861032,138.57506523286625
138.57506523286625,140.49487312360168,140.0302141444617,140.2625436340317
140.2625436340317,138.429323238607,138.2358570363505,138.33259013747875
138.33259013747875,138.46600114170343,138.1538009041774,138.3099010229404
138.3099010229404,138.79313064343344,138.64805737660149,138.72059401001746
138.72059401001746,139.216580325184,139.1625760354844,139.1895781803342
139.1895781803342,140.2544048758381,140.07819609877137,140.16630048730474
140.16630048730474,140.797576802908,140.63848618599923,140.7180314944536
140.7180314944536,141.74962119261383,141.2665927607268,141.50810697667032
141.50810697667032,140.64026030235848,140.23788802570024,140.43907416402936
140.43907416402936,140.4870389170284,140.4552307767759,140.47113484690215
140.47113484690215,139.01797267402716,138.31631067552817,138.66714167477767
138.66714167477767,139.6889389206933,139.31372041374502,139.50132966721915
139.50132966721915,138.97568347407977,138.78150093065804,138.8785922023689
138.8785922023689,136.51642961901754,136.46590692576243,136.49116827238998
136.49116827238998,135.16032268067102,135.0086227385562,135.0844727096136
135.0844727096136,138.71308897022098,138.30276088604612,138.50792492813355
138.50792492813355,139.89226552556292,139.55147564418488,139.7218705848739
139.7218705848739,140.25203581383462,139.91991694564038,140.0859763797375
140.0859763797375,138.58070350068638,138.37560554430868,138.47815452249753
138.47815452249753,137.57063863638018,137.10437378322484,137.3375062098025
137.3375062098025,139.8066520289668,139.67223369469784,139.73944286183232
139.73944286183232,140.69519247752424,140.57529868199777,140.635245579761
140.635245579761,141.46456305076353,141.14022929340373,141.30239617208363
141.30239617208363,143.17231947872267,143.14893486245944,143.16062717059106
143.16062717059106,143.7808765035298,143.73776280984785,143.75931965668883
143.75931965668883,145.0462656320376,144.53073667981084,144.78850115592422
144.78850115592422,144.46603200727682,144.13903182222728,144.30253191475205
144.30253191475205,143.95135102728167,143.69346774287376,143.82240938507772
143.82240938507772,144.10108194022206,143.83061918256413,143.9658505613931
143.9658505613931,142.98528924397442,142.8008482343185,142.89306873914646
142.89306873914646,144.3761745984238,143.9102171588471,144.14319587863545
144.14319587863545,145.4500168200332,145.33258488968912,145.39130085486116
145.39130085486116,148.02900828974302,147.79500072959544,147.91200450966923
147.91200450966923,148.75659231024008,148.70539969477943,148.73099600250976
148.73099600250976,148.8726293397002,148.84350260327915,148.85806597148968
148.85806597148968,148.88121049205446,148.68496905343815,148.7830897727463
148.7830897727463,149.47063718151222,149.0097497625109,149.24019347201155
149.24019347201155,149.70903579437544,149.02861713532815,149.3688264648518
149.3688264648518,149.34607241001467,149.16802318401741,149.25704779701604
149.25704779701604,148.4316961289384,148.34490800596743,148.3883020674529
148.3883020674529,149.19487589568996,148.78330005344674,148.98908797456835
148.98908797456835,149.82284647060482,149.48106111769698,149.6519537941509
149.6519537941509,150.2647700539548,150.13766333322445,150.20121669358963
150.20121669358963,151.46932400180782,150.71620189003664,151.09276294592223
151.09276294592223,150.55772761642373,150.35519857496655,150.45646309569514
150.45646309569514,152.96656155248456,152.71663332409094,152.84159743828775
152.84159743828775,154.64544587506933,154.19821668237833,154.42183127872383
154.42183127872383,153.95610421390612,153.86075281962903,153.90842851676757
153.90842851676757,153.2959967340052,152.96231276175092,153.12915474787806
153.12915474787806,151.9888600228364,151.57122735206062,151.7800436874485
151.7800436874485,149.6858521873964,149.62872186619103,149.6572870267937
149.6572870267937,148.26465864485115,148.18192380022865,148.2232912225399
148.2232912225399,147.33295558737385,147.03284030488757,147.1828979461307
147.1828979461307,148.35237407934446,148.02451398619874,148.1884440327716
148.1884440327716,147.28693178873448,146.92858082611826,147.10775630742637
147.10775630742637,146.2570492449892,146.16783794440911,146.21244359469915
146.21244359469915,146.9679586643449,146.57403005137155,146.77099435785823
